# Arm joint positions + body pose collected at 100.0 Hz
# Timestamp: 20251118_130151
# Format: timestep, timestamp_utc, arm0.sh0, arm0.sh1, arm0.el0, arm0.el1, arm0.wr0, arm0.wr1, gripper_open_percentage, body_x, body_y, body_z, body_theta
# Body pose is in odom frame (x, y, z in meters, theta in radians)

666, 1763488931.2143092, -0.021789551, -0.844905893, 2.135855516, 0.023260355, -1.329051256, -0.009765943, 0.025926749, 0.155144896, -5.349837887, -4.074059384, -0.192863577
667, 1763488931.241036, -0.021804253, -0.844913324, 2.135868867, 0.023269494, -1.329051415, -0.009772062, 0.025939484, 0.155139778, -5.349872539, -4.074067634, -0.192906264
668, 1763488931.277964, -0.021814028, -0.844925642, 2.135876894, 0.023266474, -1.329048236, -0.009772062, 0.025931835, 0.155138547, -5.349843138, -4.074059307, -0.192980125
669, 1763488931.30671, -0.021806717, -0.844937762, 2.135879437, 0.023269494, -1.329060316, -0.009762923, 0.025924226, 0.155118343, -5.349892335, -4.074071756, -0.193012623
670, 1763488931.336757, -0.021779696, -0.844955047, 2.135890007, 0.023257335, -1.329045216, -0.009762923, 0.025934398, 0.155133363, -5.349863871, -4.074063395, -0.192979357
671, 1763488931.363255, -0.021762530, -0.844940205, 2.135887384, 0.023266474, -1.329036156, -0.009769042, 0.025934398, 0.155136647, -5.349903071, -4.074065368, -0.192929855
672, 1763488931.385838, -0.021757523, -0.844950100, 2.135898113, 0.023263375, -1.329051256, -0.009756804, 0.025924186, 0.155154681, -5.349882283, -4.074056094, -0.192879484
673, 1763488931.412122, -0.021770000, -0.844959974, 2.135900815, 0.023266474, -1.329072714, -0.009763002, 0.025926749, 0.155166846, -5.349872000, -4.074054251, -0.192869140
674, 1763488931.437264, -0.021789551, -0.844967365, 2.135903517, 0.023266474, -1.329072714, -0.009772062, 0.025919100, 0.155156838, -5.349890649, -4.074061774, -0.192874482
675, 1763488931.4675121, -0.021819035, -0.844964902, 2.135906219, 0.023272514, -1.329057455, -0.009756804, 0.025919100, 0.155153965, -5.349863728, -4.074064848, -0.192905100
676, 1763488931.493054, -0.021838824, -0.844974756, 2.135914087, 0.023266395, -1.329048236, -0.009756804, 0.025936961, 0.155146050, -5.349886446, -4.074068164, -0.192943742
677, 1763488931.518572, -0.021831433, -0.844974756, 2.135911465, 0.023272514, -1.329057455, -0.009762923, 0.025934398, 0.155159192, -5.349870441, -4.074065968, -0.192922425
678, 1763488931.548772, -0.021816492, -0.844984591, 2.135908842, 0.023269494, -1.329051256, -0.009756804, 0.025931835, 0.155159373, -5.349888375, -4.074067273, -0.192866049
679, 1763488931.576299, -0.021809101, -0.844979684, 2.135908842, 0.023275455, -1.329066674, -0.009769042, 0.025934398, 0.155168229, -5.349886795, -4.074056103, -0.192816050
680, 1763488931.6068969, -0.021818956, -0.844974756, 2.135906219, 0.023278554, -1.329066515, -0.009772062, 0.025916576, 0.155167241, -5.349885411, -4.074058035, -0.192799304
681, 1763488931.635411, -0.021828890, -0.844977220, 2.135908842, 0.023263454, -1.329054435, -0.009756883, 0.025919100, 0.155159243, -5.349894594, -4.074060735, -0.192830458
682, 1763488931.667776, -0.021843751, -0.844987035, 2.135919333, 0.023257256, -1.329060475, -0.009769042, 0.025921663, 0.155158539, -5.349876556, -4.074063321, -0.192879079
683, 1763488931.6937652, -0.021841288, -0.844987035, 2.135916710, 0.023260355, -1.329063495, -0.009775082, 0.025916576, 0.155147980, -5.349897598, -4.074067213, -0.192918512
684, 1763488931.716343, -0.021836360, -0.844991962, 2.135922035, 0.023263375, -1.329039176, -0.009784222, 0.025919100, 0.155158320, -5.349885603, -4.074063250, -0.192914152
685, 1763488931.747842, -0.021814028, -0.844992002, 2.135916710, 0.023278554, -1.329051256, -0.009753784, 0.025919100, 0.155160204, -5.349899691, -4.074064567, -0.192887542
686, 1763488931.775466, -0.021804333, -0.844999393, 2.135921955, 0.023266474, -1.329045216, -0.009762923, 0.025929272, 0.155180453, -5.349895465, -4.074054793, -0.192844528
687, 1763488931.801315, -0.021809181, -0.845001837, 2.135921955, 0.023257335, -1.329060634, -0.009765943, 0.025931875, 0.155182928, -5.349892030, -4.074053209, -0.192820006
688, 1763488931.827342, -0.021828969, -0.845004320, 2.135927359, 0.023266395, -1.329066674, -0.009753704, 0.025934438, 0.155178186, -5.349904563, -4.074058674, -0.192819840
689, 1763488931.8637881, -0.021843751, -0.845014175, 2.135935465, 0.023275534, -1.329063654, -0.009750764, 0.025926749, 0.155177162, -5.349902127, -4.074060214, -0.192882959
690, 1763488931.892502, -0.021846215, -0.845023831, 2.135932763, 0.023269494, -1.329054276, -0.009753784, 0.025944531, 0.155170019, -5.349911807, -4.074067431, -0.192916729
691, 1763488931.917262, -0.021819035, -0.845011612, 2.136020660, 0.023266474, -1.328698397, -0.009756883, 0.039213696, 0.155181162, -5.349903346, -4.074059387, -0.192896681
692, 1763488931.945629, -0.021784623, -0.845014175, 2.136295001, 0.023266474, -1.328451872, -0.009750764, 0.084580760, 0.155182719, -5.349913737, -4.074069870, -0.192855217
693, 1763488931.973035, -0.021796942, -0.845016539, 2.136334976, 0.023269494, -1.328165690, -0.009741624, 0.150168336, 0.155199865, -5.349912885, -4.074059919, -0.192826406
694, 1763488932.0013561, -0.021811565, -0.845011691, 2.136207024, 0.023269494, -1.327998400, -0.009744644, 0.232251364, 0.155200542, -5.349908400, -4.074054211, -0.192804381
695, 1763488932.035758, -0.021833897, -0.845095217, 2.135954142, 0.023260355, -1.328074376, -0.009766022, 0.339000003, 0.155189647, -5.349907243, -4.074055687, -0.192842630
696, 1763488932.073003, -0.021833897, -0.845198433, 2.135751645, 0.023257256, -1.328025818, -0.009756883, 0.427395770, 0.155184162, -5.349920502, -4.074056509, -0.192894297
697, 1763488932.096585, -0.021826426, -0.845250169, 2.135892868, 0.023266395, -1.328049978, -0.009768963, 0.465208422, 0.155181501, -5.349927689, -4.074061087, -0.192897638
698, 1763488932.11658, -0.021816572, -0.845252534, 2.136044502, 0.023263375, -1.327958822, -0.009750764, 0.483126221, 0.155196668, -5.349923537, -4.074059151, -0.192874367
699, 1763488932.143229, -0.021792014, -0.845272144, 2.136185805, 0.023266474, -1.327827772, -0.009756883, 0.489080149, 0.155205373, -5.349929877, -4.074060210, -0.192828933
700, 1763488932.174033, -0.021813949, -0.845279535, 2.136185726, 0.023269494, -1.327639103, -0.009753784, 0.489339650, 0.155207775, -5.349922206, -4.074053002, -0.192780335
701, 1763488932.200236, -0.021833897, -0.845311542, 2.136188428, 0.023263375, -1.327578386, -0.009753704, 0.489372711, 0.155214362, -5.349928764, -4.074055101, -0.192782812
702, 1763488932.230059, -0.021843751, -0.845331271, 2.136169831, 0.023266395, -1.327550888, -0.009765943, 0.489377823, 0.155215598, -5.349932164, -4.074056104, -0.192815534
703, 1763488932.2602339, -0.021838824, -0.845343490, 2.136188348, 0.023272514, -1.327493111, -0.009747744, 0.489370168, 0.155221532, -5.349929828, -4.074056723, -0.192860608
704, 1763488932.287284, -0.021833897, -0.845338623, 2.136196454, 0.023266474, -1.327474833, -0.009756804, 0.489385478, 0.155214587, -5.349934583, -4.074063866, -0.192856063
705, 1763488932.310776, -0.021821419, -0.845338643, 2.136191050, 0.023263375, -1.327435096, -0.009747744, 0.489382909, 0.155219946, -5.349925720, -4.074059915, -0.192818193
706, 1763488932.3372102, -0.021826426, -0.845345994, 2.136196454, 0.023272514, -1.327416976, -0.009762923, 0.489372711, 0.155218240, -5.349927056, -4.074060612, -0.192770099
707, 1763488932.3676102, -0.021836360, -0.845348398, 2.136191050, 0.023269494, -1.327407916, -0.009759823, 0.489311663, 0.155221077, -5.349927091, -4.074052952, -0.192737601
708, 1763488932.391696, -0.021851063, -0.845370432, 2.136183103, 0.023272514, -1.327404737, -0.009772142, 0.483169467, 0.155226498, -5.349930230, -4.074053095, -0.192720259
709, 1763488932.419402, -0.021868229, -0.845377823, 2.136161884, 0.023260276, -1.327404817, -0.009762923, 0.459424896, 0.155213300, -5.349932278, -4.074055505, -0.192765233
710, 1763488932.444417, -0.021892865, -0.845404943, 2.136124531, 0.023266395, -1.327267885, -0.009775082, 0.418780352, 0.155207833, -5.349923036, -4.074055304, -0.192804116
711, 1763488932.478719, -0.021883011, -0.845439434, 2.136127313, 0.023266395, -1.327152014, -0.009756804, 0.351785723, 0.155212613, -5.349938396, -4.074058150, -0.192826026
712, 1763488932.5059671, -0.021860758, -0.845407406, 2.136225700, 0.023269415, -1.326881250, -0.009750764, 0.286124427, 0.155219638, -5.349944961, -4.074055410, -0.192807735
713, 1763488932.531486, -0.021848520, -0.845412334, 2.136436065, 0.023260355, -1.326756557, -0.009753784, 0.255316537, 0.155243185, -5.349957904, -4.074058464, -0.192762049
714, 1763488932.5740778, -0.021848599, -0.845414797, 2.136555990, 0.023257256, -1.326668262, -0.009747664, 0.239617488, 0.155242036, -5.349954193, -4.074049947, -0.192742237
715, 1763488932.603072, -0.021870613, -0.845446805, 2.136465391, 0.023269494, -1.326522191, -0.009750684, 0.249652640, 0.155241641, -5.349954257, -4.074050290, -0.192757363
716, 1763488932.62727, -0.021880627, -0.845454117, 2.136372248, 0.023254236, -1.326452176, -0.009763002, 0.277503872, 0.155229474, -5.349954962, -4.074048853, -0.192799827
717, 1763488932.658897, -0.021880627, -0.845446825, 2.136385441, 0.023254236, -1.326373021, -0.009756804, 0.322926922, 0.155230758, -5.349960682, -4.074054753, -0.192833670
718, 1763488932.684303, -0.021860838, -0.845434487, 2.136404196, 0.023266474, -1.326348702, -0.009741545, 0.402358640, 0.155228970, -5.349962358, -4.074058851, -0.192835705
719, 1763488932.708315, -0.021846135, -0.845456580, 2.136388302, 0.023263375, -1.326549530, -0.009744724, 0.464638430, 0.155236618, -5.349965901, -4.074054669, -0.192807778
720, 1763488932.735821, -0.021828890, -0.845510602, 2.136276245, 0.023275534, -1.326534271, -0.009744644, 0.516447932, 0.155240623, -5.349969391, -4.074050091, -0.192758898
721, 1763488932.7686489, -0.021836360, -0.845554908, 2.136183103, 0.023263375, -1.326491833, -0.009735584, 0.561013501, 0.155232878, -5.349959522, -4.074042412, -0.192708637
722, 1763488932.7950451, -0.021863302, -0.845574578, 2.136241674, 0.023272514, -1.326446056, -0.009741624, 0.602479922, 0.155236426, -5.349966128, -4.074053403, -0.192707878
723, 1763488932.826891, -0.021890402, -0.845562339, 2.136449496, 0.023254236, -1.326470534, -0.009735584, 0.645017573, 0.155246646, -5.349967251, -4.074056822, -0.192751746
724, 1763488932.8551822, -0.021873077, -0.845581929, 2.136553288, 0.023260355, -1.326476574, -0.009750764, 0.668265991, 0.155240158, -5.349983693, -4.074050005, -0.192804270
725, 1763488932.89023, -0.021836360, -0.845658123, 2.136388143, 0.023266474, -1.326354901, -0.009753784, 0.678863475, 0.155225950, -5.349987619, -4.074051011, -0.192813189
726, 1763488932.912949, -0.021804253, -0.845623732, 2.136276245, 0.023272514, -1.326388280, -0.009750764, 0.700956675, 0.155240516, -5.349992576, -4.074052351, -0.192791255
727, 1763488932.9402912, -0.021769921, -0.845584472, 2.136364222, 0.023278554, -1.326461315, -0.009738604, 0.737751516, 0.155260959, -5.350001101, -4.074052155, -0.192751922
728, 1763488932.978123, -0.021777232, -0.845608930, 2.136531909, 0.023269415, -1.326570749, -0.009753863, 0.772342962, 0.155261365, -5.350006616, -4.074040524, -0.192731129
729, 1763488933.006506, -0.021799405, -0.845626156, 2.136433442, 0.023263375, -1.326482614, -0.009729544, 0.815694809, 0.155241455, -5.350001429, -4.074046260, -0.192774980
730, 1763488933.033226, -0.021787087, -0.845685303, 2.136393547, 0.023266395, -1.326634725, -0.009747744, 0.847983500, 0.155246391, -5.350010412, -4.074055531, -0.192829272
731, 1763488933.069435, -0.021772464, -0.845670462, 2.136462609, 0.023251216, -1.326537371, -0.009744644, 0.859766769, 0.155234141, -5.350007735, -4.074051875, -0.192857099
732, 1763488933.097854, -0.021767378, -0.845670382, 2.136521339, 0.023269494, -1.326455196, -0.009735584, 0.873605855, 0.155241457, -5.350005139, -4.074050276, -0.192824709
733, 1763488933.1235719, -0.021740437, -0.845645845, 2.136441390, 0.023266395, -1.326385260, -0.009729465, 0.904752121, 0.155264448, -5.350011874, -4.074052196, -0.192785439
734, 1763488933.1496398, -0.021735509, -0.845645865, 2.136460145, 0.023260355, -1.326446056, -0.009759903, 0.942875188, 0.155271298, -5.350017644, -4.074047011, -0.192757285
735, 1763488933.179768, -0.021750291, -0.845704873, 2.136561235, 0.023263375, -1.326592127, -0.009744724, 0.965601985, 0.155275846, -5.350019097, -4.074037001, -0.192743224
736, 1763488933.2048268, -0.021769921, -0.845719576, 2.136510770, 0.023272435, -1.326576869, -0.009711186, 0.967403386, 0.155255715, -5.350009559, -4.074045919, -0.192761854
737, 1763488933.2285812, -0.021784623, -0.845719576, 2.136420091, 0.023254315, -1.326555570, -0.009714286, 0.967408473, 0.155248553, -5.350014852, -4.074060271, -0.192800366
738, 1763488933.258153, -0.021764994, -0.845695078, 2.136462768, 0.023263375, -1.326497873, -0.009696007, 0.967393239, 0.155252235, -5.350017339, -4.074056858, -0.192818355
739, 1763488933.288952, -0.021745284, -0.845687668, 2.136638562, 0.023251136, -1.326491674, -0.009714286, 0.967405930, 0.155239686, -5.350023961, -4.074055095, -0.192822390
740, 1763488933.318879, -0.021723270, -0.845714649, 2.136558612, 0.023269494, -1.326485634, -0.009714206, 0.967395782, 0.155266417, -5.350033905, -4.074046445, -0.192778983
741, 1763488933.3483038, -0.021715800, -0.845719576, 2.136438847, 0.023260355, -1.326497714, -0.009720405, 0.967395782, 0.155276289, -5.350041742, -4.074047886, -0.192744804
742, 1763488933.383105, -0.021718264, -0.845707258, 2.136459986, 0.023272514, -1.326491674, -0.009705146, 0.967403437, 0.155288934, -5.350053425, -4.074038836, -0.192732230
743, 1763488933.4154959, -0.021735589, -0.845707317, 2.136513313, 0.023266395, -1.326467355, -0.009702126, 0.967398300, 0.155284450, -5.350051190, -4.074051123, -0.192769097
744, 1763488933.438874, -0.021728198, -0.845707258, 2.136500041, 0.023266474, -1.326470534, -0.009714286, 0.967398326, 0.155279703, -5.350055092, -4.074050616, -0.192800476
745, 1763488933.777741, -0.021737973, -0.845726947, 2.136497498, 0.023257256, -1.326491674, -0.009705146, 0.967398326, 0.155306736, -5.350071920, -4.074050627, -0.192753560
746, 1763488933.812982, -0.021757523, -0.845741709, 2.136518637, 0.023257335, -1.326467514, -0.009699027, 0.967400843, 0.155341324, -5.350096027, -4.074052220, -0.192701622
747, 1763488933.8380868, -0.021769921, -0.845736762, 2.136518637, 0.023263454, -1.326470375, -0.009705146, 0.967395782, 0.155342777, -5.350097378, -4.074052549, -0.192721302
748, 1763488933.8663502, -0.021755060, -0.845741709, 2.136515935, 0.023263454, -1.326461474, -0.009711186, 0.967400843, 0.155335423, -5.350094694, -4.074059632, -0.192725428
749, 1763488933.896907, -0.021740437, -0.845749140, 2.136510611, 0.023269494, -1.326473554, -0.009702047, 0.967393214, 0.155335749, -5.350103387, -4.074054905, -0.192678704
750, 1763488933.928164, -0.021738052, -0.845756531, 2.136510611, 0.023257256, -1.326467514, -0.009702047, 0.967403437, 0.155353344, -5.350101761, -4.074054879, -0.192630159
751, 1763488933.962023, -0.021745284, -0.845746656, 2.136510611, 0.023263375, -1.326470534, -0.009717306, 0.967400869, 0.155366847, -5.350101995, -4.074050405, -0.192608624
752, 1763488934.000814, -0.021774769, -0.845751603, 2.136507988, 0.023254236, -1.326479594, -0.009711266, 0.967398326, 0.155380122, -5.350098882, -4.074051829, -0.192636674
753, 1763488934.0309582, -0.021789551, -0.845766385, 2.136513233, 0.023269494, -1.326476574, -0.009695927, 0.967398326, 0.155380566, -5.350106002, -4.074051663, -0.192655701
754, 1763488934.0570729, -0.021792014, -0.845758994, 2.136515935, 0.023260355, -1.326491833, -0.009699027, 0.967403437, 0.155382142, -5.350108241, -4.074058024, -0.192659006
755, 1763488934.084952, -0.021777391, -0.845763922, 2.136515935, 0.023263454, -1.326464494, -0.009708166, 0.967390671, 0.155387579, -5.350108979, -4.074056952, -0.192634304
756, 1763488934.10927, -0.021772464, -0.845771213, 2.136515935, 0.023263454, -1.326476574, -0.009708166, 0.967400869, 0.155397026, -5.350114480, -4.074051173, -0.192593684
757, 1763488934.134333, -0.021777391, -0.845776041, 2.136524041, 0.023263375, -1.326476574, -0.009714286, 0.967406006, 0.155398438, -5.350120277, -4.074053103, -0.192565090
758, 1763488934.1658518, -0.021804253, -0.845776041, 2.136510611, 0.023269494, -1.326476574, -0.009702126, 0.967408524, 0.155409266, -5.350118125, -4.074046556, -0.192565476
759, 1763488934.189124, -0.021826426, -0.845771313, 2.136526744, 0.023260355, -1.326479594, -0.009711186, 0.967406006, 0.155407811, -5.350122951, -4.074050038, -0.192587289
760, 1763488934.219638, -0.021848599, -0.845771213, 2.136515935, 0.023257256, -1.326485634, -0.009711186, 0.967405955, 0.155409653, -5.350122149, -4.074052008, -0.192606993
761, 1763488934.244968, -0.021865686, -0.845771213, 2.136521339, 0.023257256, -1.326485634, -0.009708166, 0.967400869, 0.155414044, -5.350125109, -4.074052030, -0.192621779
762, 1763488934.2728949, -0.021865686, -0.845778584, 2.136518637, 0.023260355, -1.326476574, -0.009720325, 0.967398300, 0.155408292, -5.350132900, -4.074052285, -0.192599690
763, 1763488934.3054929, -0.021851063, -0.845778584, 2.136524041, 0.023266395, -1.326482614, -0.009702047, 0.967400869, 0.155414272, -5.350126328, -4.074051860, -0.192567383
764, 1763488934.3368971, -0.021848599, -0.845783412, 2.136518637, 0.023269415, -1.326482614, -0.009714286, 0.967405955, 0.155414016, -5.350130772, -4.074051680, -0.192524367
765, 1763488934.364175, -0.021853447, -0.845783412, 2.136521339, 0.023266474, -1.326467514, -0.009708166, 0.967395757, 0.155419567, -5.350131801, -4.074053070, -0.192535867
766, 1763488934.385407, -0.021858374, -0.845776220, 2.136507988, 0.023260355, -1.326491674, -0.009702047, 0.967393214, 0.155422245, -5.350141035, -4.074051743, -0.192579766
767, 1763488934.4172428, -0.021875540, -0.845766385, 2.136478742, 0.023263454, -1.326482614, -0.009705146, 0.967408524, 0.155416899, -5.350145630, -4.074054851, -0.192603292
768, 1763488934.444017, -0.021868149, -0.845761458, 2.136468093, 0.023266474, -1.326452255, -0.009717306, 0.967400869, 0.155422003, -5.350145988, -4.074057424, -0.192608261
769, 1763488934.4757838, -0.021853447, -0.845768849, 2.136420091, 0.023257256, -1.326403459, -0.009705146, 0.967400894, 0.155419804, -5.350148912, -4.074057823, -0.192585151
770, 1763488934.501887, -0.021853447, -0.845756531, 2.136252244, 0.023269494, -1.326327324, -0.009717306, 0.967400869, 0.155432070, -5.350149617, -4.074055981, -0.192545821
771, 1763488934.52828, -0.021855911, -0.845731854, 2.135986010, 0.023269494, -1.326229970, -0.009711266, 0.967400869, 0.155438781, -5.350158765, -4.074048499, -0.192535572
772, 1763488934.556842, -0.021868149, -0.845729411, 2.135501226, 0.023260355, -1.326153914, -0.009708166, 0.967403437, 0.155438896, -5.350159338, -4.074052795, -0.192548575
773, 1763488934.5838778, -0.021897713, -0.845672925, 2.134931405, 0.023266474, -1.325989485, -0.009708166, 0.967400843, 0.155404554, -5.350152648, -4.074099988, -0.192600990
774, 1763488934.6334999, -0.021939516, -0.845483700, 2.133354823, 0.023263375, -1.325356483, -0.009699027, 0.967403437, 0.155319575, -5.350097423, -4.074195904, -0.192571315
775, 1763488934.659654, -0.021949212, -0.844704390, 2.131365458, 0.023257256, -1.324869474, -0.009714286, 0.967398300, 0.155239494, -5.350082981, -4.074205753, -0.192516449
776, 1763488934.687934, -0.021959225, -0.844738722, 2.130571842, 0.023269494, -1.324525595, -0.009720325, 0.967408524, 0.155200927, -5.350032911, -4.074216172, -0.192466271
777, 1763488934.71372, -0.021959225, -0.844711681, 2.129474560, 0.023257256, -1.322674910, -0.009705146, 0.967421239, 0.155234236, -5.350051083, -4.074195616, -0.192470574
778, 1763488934.741606, -0.021964153, -0.844379822, 2.127647638, 0.023269494, -1.320806185, -0.009711266, 0.967403437, 0.155252270, -5.350038126, -4.074217398, -0.192470912
779, 1763488934.769942, -0.021966616, -0.843910356, 2.125575781, 0.023266395, -1.320370913, -0.009708166, 0.967411067, 0.155312732, -5.350048188, -4.074208740, -0.192481424
780, 1763488934.7972102, -0.021956841, -0.842993418, 2.122891108, 0.023260355, -1.318231344, -0.009702047, 0.967416128, 0.155296175, -5.350058656, -4.074202845, -0.192476984
781, 1763488934.828962, -0.021946907, -0.841705302, 2.119296074, 0.023257335, -1.313988447, -0.009699106, 0.967395782, 0.155268192, -5.350037538, -4.074193753, -0.192449415
782, 1763488934.852022, -0.021956841, -0.840517898, 2.116094907, 0.023266395, -1.311438084, -0.009698947, 0.967400894, 0.155266002, -5.350058957, -4.074211885, -0.192426958
783, 1763488934.881815, -0.021968921, -0.838998596, 2.112635295, 0.023263454, -1.309849183, -0.009702047, 0.967408473, 0.155252081, -5.350044231, -4.074220008, -0.192450642
784, 1763488934.910252, -0.021976312, -0.837132851, 2.108318488, 0.023272435, -1.305481672, -0.009699027, 0.967398351, 0.155246557, -5.350058340, -4.074194199, -0.192474907
785, 1763488934.942243, -0.021996101, -0.835136553, 2.103356997, 0.023269494, -1.302733262, -0.009708166, 0.967385610, 0.155231785, -5.350057514, -4.074212895, -0.192518424
786, 1763488934.969408, -0.022003412, -0.833174845, 2.098291556, 0.023263454, -1.301342408, -0.009708166, 0.967403412, 0.155258141, -5.350073003, -4.074214506, -0.192547775
787, 1763488934.9929101, -0.022001028, -0.831370513, 2.093734980, 0.023260355, -1.298517783, -0.009711266, 0.967400843, 0.155230182, -5.350079141, -4.074206875, -0.192548127
788, 1763488935.0241332, -0.022013267, -0.829413712, 2.088874817, 0.023260355, -1.296311458, -0.009699106, 0.967408524, 0.155210779, -5.350054430, -4.074200121, -0.192516059
789, 1763488935.049346, -0.022005876, -0.827579816, 2.084099690, 0.023269415, -1.294131994, -0.009720405, 0.967393239, 0.155203957, -5.350058524, -4.074213746, -0.192490586
790, 1763488935.08261, -0.022025426, -0.825463216, 2.079327345, 0.023263375, -1.293699821, -0.009705146, 0.967408498, 0.155174717, -5.350036535, -4.074220946, -0.192451500
791, 1763488935.105364, -0.022050063, -0.823693196, 2.075204690, 0.023263375, -1.291468859, -0.009708166, 0.967403412, 0.155149188, -5.350019643, -4.074218675, -0.192448986
792, 1763488935.132743, -0.022065004, -0.822046181, 2.071300507, 0.023260276, -1.287566980, -0.009717306, 0.967411067, 0.155112522, -5.350000538, -4.074220968, -0.192446752
793, 1763488935.154049, -0.022059997, -0.820458174, 2.067627986, 0.023257256, -1.284636021, -0.009708166, 0.967400843, 0.155087474, -5.349976656, -4.074221430, -0.192456688
794, 1763488935.1784909, -0.022057613, -0.819002767, 2.064160585, 0.023266395, -1.281948566, -0.009711186, 0.967411041, 0.155067103, -5.349959255, -4.074233090, -0.192472589
795, 1763488935.221685, -0.022062540, -0.817208191, 2.059867541, 0.023251136, -1.277973413, -0.009708166, 0.967395782, 0.155029052, -5.349927000, -4.074240346, -0.192488508
796, 1763488935.2470028, -0.022052606, -0.814609746, 2.053710381, 0.023269415, -1.274172147, -0.009705146, 0.967408524, 0.154960323, -5.349898855, -4.074253150, -0.192514380
797, 1763488935.2786298, -0.022055070, -0.812724253, 2.048831383, 0.023254236, -1.270909230, -0.009717226, 0.967405955, 0.154910390, -5.349875442, -4.074261560, -0.192537566
798, 1763488935.307323, -0.022057613, -0.810991208, 2.044317404, 0.023266474, -1.268468221, -0.009702126, 0.967400843, 0.154866704, -5.349859383, -4.074275881, -0.192558016
799, 1763488935.3377311, -0.022052606, -0.809108178, 2.039742072, 0.023266474, -1.267129183, -0.009720325, 0.967405955, 0.154805625, -5.349849919, -4.074293046, -0.192571394
800, 1763488935.3658948, -0.022062540, -0.807124337, 2.035012404, 0.023254236, -1.265789827, -0.009708166, 0.967405955, 0.154738905, -5.349836163, -4.074314658, -0.192551081
801, 1763488935.390002, -0.022064924, -0.805317362, 2.030628681, 0.023266474, -1.262368838, -0.009714286, 0.967395757, 0.154665956, -5.349838993, -4.074340465, -0.192541806
802, 1763488935.422867, -0.022079627, -0.803345740, 2.026210467, 0.023251216, -1.259882212, -0.009711266, 0.967408498, 0.154586018, -5.349836920, -4.074361407, -0.192540739
803, 1763488935.446503, -0.022091866, -0.801219463, 2.021616538, 0.023260355, -1.258327007, -0.009717226, 0.967400869, 0.154510435, -5.349817147, -4.074384987, -0.192538575
804, 1763488935.476921, -0.022074699, -0.799297015, 2.017427444, 0.023266474, -1.257541656, -0.009705146, 0.967408473, 0.154434328, -5.349799279, -4.074410484, -0.192533784
805, 1763488935.505682, -0.022104343, -0.797352533, 2.012737592, 0.023260355, -1.252787669, -0.009708166, 0.967411016, 0.154349718, -5.349786646, -4.074437782, -0.192546237
806, 1763488935.535659, -0.022131205, -0.795346578, 2.008255561, 0.023260355, -1.248590549, -0.009699027, 0.967398300, 0.154267196, -5.349769275, -4.074448252, -0.192572654
807, 1763488935.559978, -0.022128820, -0.793215195, 2.003688097, 0.023260355, -1.244709889, -0.009711266, 0.967400843, 0.154197444, -5.349757770, -4.074465667, -0.192607280
808, 1763488935.582418, -0.022123893, -0.791523814, 1.999895771, 0.023266474, -1.241745472, -0.009708166, 0.967405955, 0.154143778, -5.349741547, -4.074480627, -0.192628856
809, 1763488935.6116118, -0.022123893, -0.789626042, 1.995624145, 0.023260355, -1.240293582, -0.009692907, 0.967398326, 0.154090134, -5.349716721, -4.074488755, -0.192646748
810, 1763488935.653206, -0.022126357, -0.787290633, 1.989826401, 0.023260276, -1.237855673, -0.009711186, 0.967400894, 0.154023778, -5.349710073, -4.074501711, -0.192640751
811, 1763488935.6806169, -0.022140980, -0.784950395, 1.983874242, 0.023269494, -1.234139522, -0.009711266, 0.967411016, 0.153964700, -5.349689015, -4.074503804, -0.192608632
812, 1763488935.711217, -0.022133748, -0.782917321, 1.978854219, 0.023260355, -1.231841564, -0.009717306, 0.967400894, 0.153914691, -5.349680624, -4.074504454, -0.192584147
813, 1763488935.749345, -0.022158384, -0.780331214, 1.973043203, 0.023257256, -1.231296778, -0.009708166, 0.967408498, 0.153839691, -5.349679579, -4.074506062, -0.192564026
814, 1763488935.804451, -0.022185326, -0.778000653, 1.967426578, 0.023266395, -1.227747838, -0.009699106, 0.967408498, 0.153768322, -5.349667856, -4.074509705, -0.192554476
815, 1763488935.8375318, -0.022219896, -0.774219890, 1.959309260, 0.023257335, -1.221496264, -0.009708166, 0.967413584, 0.153629644, -5.349650779, -4.074498095, -0.192574334
816, 1763488935.8833332, -0.022234519, -0.771109998, 1.952432990, 0.023260355, -1.215418100, -0.009726445, 0.967395757, 0.153496559, -5.349638614, -4.074505140, -0.192616243
817, 1763488935.9072971, -0.022234519, -0.768622319, 1.946848353, 0.023263295, -1.211656332, -0.009720325, 0.967413559, 0.153366464, -5.349611251, -4.074521891, -0.192626805
818, 1763488935.939517, -0.022229671, -0.766990006, 1.943026662, 0.023257256, -1.209139188, -0.009717306, 0.967400869, 0.153287198, -5.349595301, -4.074529902, -0.192607709
819, 1763488935.965041, -0.022246838, -0.764733235, 1.937652429, 0.023251136, -1.206104517, -0.009729465, 0.967400843, 0.153196399, -5.349574905, -4.074533655, -0.192573516
820, 1763488935.992555, -0.022258917, -0.762835503, 1.933069070, 0.023263375, -1.204905430, -0.009711186, 0.967405955, 0.153124120, -5.349551368, -4.074540795, -0.192560683
821, 1763488936.0234282, -0.022246758, -0.760807335, 1.928118348, 0.023263375, -1.203341166, -0.009723425, 0.967413559, 0.153049311, -5.349516893, -4.074550898, -0.192559822
