# Arm joint positions + body pose collected at 100.0 Hz
# Timestamp: 20251118_130905
# Format: timestep, timestamp_utc, arm0.sh0, arm0.sh1, arm0.el0, arm0.el1, arm0.wr0, arm0.wr1, gripper_open_percentage, body_x, body_y, body_z, body_theta
# Body pose is in odom frame (x, y, z in meters, theta in radians)

291, 1763489353.435877, 0.001156171, -3.120158434, 2.980492989, 1.548399568, -0.002288818, -1.564376354, 0.032297989, 0.178001531, -5.356469651, -3.886526182, -0.177673047
292, 1763489353.467042, 0.001151244, -3.120158513, 2.980485042, 1.548408667, -0.002294938, -1.564355055, 0.032290359, 0.177990382, -5.356474545, -3.886528799, -0.177653508
293, 1763489353.4974132, 0.001143932, -3.120153586, 2.980477095, 1.548408628, -0.002279758, -1.564358075, 0.032292902, 0.177981160, -5.356472727, -3.886526562, -0.177644207
294, 1763489353.529216, 0.001153708, -3.120153586, 2.980485042, 1.548408667, -0.002279679, -1.564364115, 0.032285273, 0.177964076, -5.356477271, -3.886530300, -0.177619033
295, 1763489353.552803, 0.001146396, -3.120163441, 2.980492989, 1.548399568, -0.002301017, -1.564355055, 0.032290359, 0.177960013, -5.356486272, -3.886529584, -0.177620198
296, 1763489353.583366, 0.001151482, -3.120151122, 2.980485042, 1.548405647, -0.002267520, -1.564361095, 0.032297989, 0.177947997, -5.356482388, -3.886529719, -0.177614535
297, 1763489353.60657, 0.001146396, -3.120153586, 2.980490446, 1.548414707, -0.002276659, -1.564364274, 0.032303075, 0.177942743, -5.356478305, -3.886531255, -0.177619446
298, 1763489353.6382139, 0.001151244, -3.120158513, 2.980485042, 1.548402588, -0.002273560, -1.564352036, 0.032300532, 0.177939307, -5.356478562, -3.886528951, -0.177621588
299, 1763489353.6600902, 0.001143932, -3.120148659, 2.980490446, 1.548414707, -0.002276659, -1.564370314, 0.032292902, 0.177929145, -5.356482365, -3.886531772, -0.177611784
300, 1763489353.6821709, 0.001173496, -3.120463292, 2.980988423, 1.548475623, -0.002297997, -1.564339797, 0.032264908, 0.177925493, -5.356479211, -3.886531815, -0.177604977
301, 1763489353.714232, 0.000996510, -3.119966666, 2.987518549, 1.548880418, -0.002565861, -1.564248880, 0.042569817, 0.177844876, -5.356466974, -3.886532334, -0.177598123
302, 1763489353.7444391, 0.001040777, -3.116230011, 3.004746437, 1.548977812, -0.002450148, -1.564254920, 0.046361008, 0.177631053, -5.356462831, -3.886556308, -0.177447733
303, 1763489353.774864, 0.000976880, -3.110964219, 3.033607165, 1.549038649, -0.002422730, -1.564279079, 0.034463306, 0.177407550, -5.356424235, -3.886549842, -0.177281361
304, 1763489353.801996, 0.001178424, -3.108550231, 3.074859540, 1.549129963, -0.002355814, -1.564279079, 0.033040980, 0.177099103, -5.356412260, -3.886502587, -0.177217761
305, 1763489353.829694, 0.000893275, -3.115229448, 3.120948156, 1.549102624, -0.002380172, -1.564285119, 0.033096929, 0.176977703, -5.356438086, -3.886439822, -0.177191965
306, 1763489353.8610702, 0.001249790, -3.106500149, 3.134604851, 1.557925979, -0.001601020, -1.565971216, 0.037323256, 0.176481778, -5.356504144, -3.887353159, -0.177304093
307, 1763489353.884592, 0.000438372, -3.098803043, 3.129611413, 1.561054826, -0.002364993, -1.566403389, 0.041440089, 0.176315134, -5.356605919, -3.888010283, -0.177235847
308, 1763489353.912509, 0.000369549, -3.108687957, 3.138303995, 1.561590513, -0.002005816, -1.566805045, 0.038893123, 0.176313453, -5.356716902, -3.887765956, -0.177236163
309, 1763489353.942017, 0.000903130, -3.111682177, 3.137787342, 1.562534054, -0.001826247, -1.566744169, 0.037447910, 0.176172152, -5.356788714, -3.887665383, -0.177387053
310, 1763489353.973695, 0.000657320, -3.114981254, 3.138341347, 1.562457919, -0.001960119, -1.566881180, 0.036745648, 0.176058444, -5.356829084, -3.887441008, -0.177483033
311, 1763489353.998819, 0.000627677, -3.116269350, 3.138439814, 1.562506636, -0.002036293, -1.566835562, 0.040412128, 0.175971882, -5.356853221, -3.887357231, -0.177544735
312, 1763489354.024288, 0.000767946, -3.116819779, 3.138421218, 1.562561393, -0.002042373, -1.566838423, 0.030415157, 0.175910309, -5.356861515, -3.887366682, -0.177516150
313, 1763489354.061783, 0.000679413, -3.117198626, 3.138495763, 1.562552333, -0.001960119, -1.566826502, 0.030929089, 0.175874156, -5.356880399, -3.887333143, -0.177459323
314, 1763489354.0947368, 0.000708818, -3.117459059, 3.138538361, 1.562585751, -0.001999736, -1.566823324, 0.027962327, 0.175828086, -5.356875385, -3.887324197, -0.177383255
315, 1763489354.119173, 0.000696580, -3.117616494, 3.138527791, 1.562594851, -0.002039234, -1.566805204, 0.027336379, 0.175761174, -5.356873162, -3.887311157, -0.177338365
316, 1763489354.143116, 0.000696580, -3.117776314, 3.138538440, 1.562613130, -0.001978477, -1.566826502, 0.027389824, 0.175706238, -5.356877222, -3.887297721, -0.177346119
317, 1763489354.173019, 0.000696580, -3.117840211, 3.138549089, 1.562597911, -0.002002796, -1.566817284, 0.027435621, 0.175626256, -5.356874417, -3.887279380, -0.177311272
318, 1763489354.198122, 0.000694116, -3.117857377, 3.138559739, 1.562603990, -0.001981497, -1.566817284, 0.027471224, 0.175556052, -5.356882633, -3.887265573, -0.177311351
319, 1763489354.2215328, 0.000699043, -3.117876927, 3.138559739, 1.562607010, -0.001996676, -1.566820304, 0.027486503, 0.175496811, -5.356887493, -3.887249039, -0.177270157
320, 1763489354.249599, 0.000689109, -3.117881775, 3.138565063, 1.562607010, -0.002005816, -1.566802025, 0.027522127, 0.175434133, -5.356898625, -3.887230398, -0.177249304
321, 1763489354.2751858, 0.000698884, -3.117896557, 3.138565063, 1.562607010, -0.001990596, -1.566817284, 0.027542492, 0.175376252, -5.356918652, -3.887205209, -0.177261401
322, 1763489354.298284, 0.000686804, -3.117901643, 3.138567686, 1.562610070, -0.002002796, -1.566811244, 0.027565380, 0.175334353, -5.356930511, -3.887190662, -0.177267913
323, 1763489354.3222249, 0.000698964, -3.117913882, 3.138570309, 1.562610070, -0.001990636, -1.566820304, 0.027567923, 0.175285913, -5.356943463, -3.887176288, -0.177310501
324, 1763489354.3550029, 0.000698964, -3.117911339, 3.138578335, 1.562610070, -0.002014915, -1.566826344, 0.027567923, 0.175225340, -5.356958031, -3.887157610, -0.177341362
325, 1763489354.392129, 0.000701427, -3.117923737, 3.138580958, 1.562610070, -0.001999696, -1.566814264, 0.027575552, 0.175119505, -5.356983543, -3.887140790, -0.177362886
326, 1763489354.418781, 0.000699043, -3.117931207, 3.138581038, 1.562597871, -0.002017975, -1.566811244, 0.027593354, 0.175038333, -5.356992137, -3.887132219, -0.177337347
327, 1763489354.467354, 0.000696421, -3.117955844, 3.138597012, 1.562610070, -0.001996716, -1.566811244, 0.027593354, 0.174902861, -5.356995962, -3.887103210, -0.177280022
328, 1763489354.4979079, 0.000703891, -3.117973010, 3.138583660, 1.562610070, -0.002002756, -1.566823324, 0.027618806, 0.174853689, -5.356994251, -3.887073939, -0.177199912
329, 1763489354.5274692, 0.000699043, -3.117992560, 3.138610363, 1.562619209, -0.001999776, -1.566811244, 0.027626455, 0.174811302, -5.356998526, -3.887057062, -0.177137960
330, 1763489354.565526, 0.000701427, -3.117995024, 3.138610284, 1.562616150, -0.002014955, -1.566823324, 0.027621329, 0.174746653, -5.357012135, -3.887041512, -0.177141439
331, 1763489354.5916328, 0.000691732, -3.118002335, 3.138607661, 1.562616189, -0.002005816, -1.566829364, 0.027621369, 0.174645968, -5.357038047, -3.887020655, -0.177185307
332, 1763489354.6154869, 0.000679255, -3.118007183, 3.138618310, 1.562610070, -0.001990596, -1.566826344, 0.027631541, 0.174556941, -5.357062418, -3.887009583, -0.177221556
333, 1763489354.651716, 0.000698964, -3.118017197, 3.138615688, 1.562622309, -0.002008835, -1.566817284, 0.027628978, 0.174448600, -5.357092950, -3.886993050, -0.177225326
334, 1763489354.703316, 0.000699043, -3.118041674, 3.138618310, 1.562610070, -0.002005776, -1.566811244, 0.027634064, 0.174284884, -5.357119475, -3.886948531, -0.177142907
335, 1763489354.72965, 0.000703891, -3.118044217, 3.138626337, 1.562616189, -0.002017975, -1.566814264, 0.027623932, 0.174188994, -5.357123379, -3.886926242, -0.177105414
336, 1763489354.7593641, 0.000701427, -3.118054072, 3.138628880, 1.562616189, -0.001990636, -1.566811244, 0.027628978, 0.174120151, -5.357119921, -3.886911476, -0.177129165
337, 1763489354.7852612, 0.000691732, -3.118056536, 3.138621012, 1.562613130, -0.001996676, -1.566789945, 0.024891198, 0.174020057, -5.357106574, -3.886887620, -0.177172461
338, 1763489354.810305, 0.000684341, -3.118063927, 3.138647636, 1.562622309, -0.001996676, -1.566799005, 0.023898860, 0.173935198, -5.357108677, -3.886874012, -0.177209863
339, 1763489354.840068, 0.000689268, -3.118071397, 3.138636907, 1.562622309, -0.002005855, -1.566814264, 0.023855627, 0.173839643, -5.357123910, -3.886863095, -0.177199233
340, 1763489354.872929, 0.000696580, -3.118088484, 3.138639609, 1.562622309, -0.002011895, -1.566811244, 0.023817380, 0.173723565, -5.357152432, -3.886848101, -0.177156109
341, 1763489354.907647, 0.000686646, -3.118093332, 3.138644934, 1.562610070, -0.001993656, -1.566805204, 0.023807247, 0.173718239, -5.357158375, -3.886840665, -0.177118999
342, 1763489354.9320488, 0.000698964, -3.118095795, 3.138647556, 1.562616189, -0.001996716, -1.566795985, 0.023809810, 0.173771186, -5.357161695, -3.886836208, -0.177144165
343, 1763489354.978923, 0.000694116, -3.118103186, 3.138650179, 1.562616189, -0.002005776, -1.566811244, 0.023791949, 0.173719262, -5.357175171, -3.886832599, -0.177185513
344, 1763489355.00603, 0.000699043, -3.118098338, 3.138644934, 1.562616189, -0.002011895, -1.566802184, 0.023791989, 0.173707999, -5.357163855, -3.886837526, -0.177236501
345, 1763489355.033171, 0.000696580, -3.118108114, 3.138655583, 1.562622309, -0.001993616, -1.566811244, 0.023784339, 0.173646213, -5.357165782, -3.886841037, -0.177229739
346, 1763489355.064611, 0.000701427, -3.118108114, 3.138647556, 1.562613130, -0.002002756, -1.566817284, 0.023779253, 0.173659176, -5.357135529, -3.886854741, -0.177171982
347, 1763489355.090979, 0.000699043, -3.118100723, 3.138655504, 1.562616189, -0.001996756, -1.566820304, 0.023771644, 0.173537763, -5.357133211, -3.886857972, -0.177153684
348, 1763489355.116045, 0.000694116, -3.118115505, 3.138655583, 1.562607010, -0.002005816, -1.566796144, 0.023766557, 0.173595395, -5.357108627, -3.886870112, -0.177179933
349, 1763489355.137749, 0.000691732, -3.118120432, 3.138655583, 1.562616189, -0.001996716, -1.566820304, 0.023776730, 0.173491413, -5.357121835, -3.886873498, -0.177207933
350, 1763489355.1650188, 0.000711282, -3.118122896, 3.138650179, 1.562613130, -0.002002796, -1.566817284, 0.023771604, 0.173454559, -5.357118256, -3.886876379, -0.177233304
351, 1763489355.1919959, 0.000691732, -3.118140141, 3.138660908, 1.562613169, -0.001993616, -1.566814264, 0.023763994, 0.173474315, -5.357088233, -3.886882567, -0.177222534
352, 1763489355.220163, 0.000696580, -3.118130287, 3.138666153, 1.562622309, -0.001999696, -1.566817284, 0.023764034, 0.173360080, -5.357105091, -3.886886046, -0.177202895
353, 1763489355.2517672, 0.000701427, -3.118140141, 3.138663530, 1.562613130, -0.001993656, -1.566820304, 0.023763994, 0.173390456, -5.357104648, -3.886891910, -0.177174037
354, 1763489355.2910678, 0.000713746, -3.118159771, 3.138663530, 1.562607050, -0.001999736, -1.566814264, 0.023761431, 0.173314222, -5.357120878, -3.886892151, -0.177154146
355, 1763489355.3427851, 0.000689268, -3.118157228, 3.138663530, 1.562613130, -0.001999696, -1.566811244, 0.023766518, 0.173296508, -5.357111641, -3.886899727, -0.177169181
356, 1763489355.380984, 0.000694116, -3.118172010, 3.138671557, 1.562616189, -0.002002756, -1.566814264, 0.023761471, 0.173263914, -5.357091226, -3.886902546, -0.177191208
357, 1763489355.407927, 0.000696500, -3.118184487, 3.138674180, 1.562613130, -0.002002716, -1.566814264, 0.023741086, 0.173197454, -5.357092745, -3.886903455, -0.177175017
358, 1763489355.45739, 0.000694116, -3.118181864, 3.138668855, 1.562616189, -0.001984517, -1.566817284, 0.023746212, 0.173205559, -5.357080339, -3.886907067, -0.177152757
359, 1763489355.487076, 0.000694116, -3.118189414, 3.138676882, 1.562616189, -0.001999736, -1.566823324, 0.023736040, 0.173175015, -5.357092072, -3.886909325, -0.177146450
360, 1763489355.51931, 0.000701427, -3.118199110, 3.138676882, 1.562619249, -0.002005816, -1.566808224, 0.023746212, 0.173184206, -5.357100288, -3.886909737, -0.177152729
361, 1763489355.550912, 0.000694116, -3.118191719, 3.138682206, 1.562619249, -0.001984517, -1.566823324, 0.023736040, 0.173142519, -5.357111592, -3.886912519, -0.177158430
362, 1763489355.5941582, 0.000703891, -3.118206422, 3.138682206, 1.562607010, -0.002021035, -1.566814264, 0.023748775, 0.173140475, -5.357103060, -3.886912547, -0.177171269
363, 1763489355.634101, 0.000703891, -3.118211190, 3.138684829, 1.562613130, -0.002014955, -1.566817284, 0.023741126, 0.173125351, -5.357096585, -3.886913986, -0.177149917
364, 1763489355.664992, 0.000696659, -3.118223429, 3.138687531, 1.562619249, -0.001990596, -1.566820304, 0.023743649, 0.173102144, -5.357105967, -3.886913489, -0.177133374
365, 1763489355.70278, 0.000694195, -3.118218660, 3.138687531, 1.562619249, -0.001990596, -1.566808224, 0.023730954, 0.173106787, -5.357107550, -3.886915973, -0.177133434
366, 1763489355.73679, 0.000706355, -3.118228515, 3.138690233, 1.562619249, -0.002002756, -1.566808224, 0.023738563, 0.173083044, -5.357102228, -3.886916601, -0.177143447
367, 1763489355.7713711, 0.000694195, -3.118238449, 3.138690154, 1.562616189, -0.002002756, -1.566814264, 0.023720741, 0.173094994, -5.357090558, -3.886915602, -0.177129173
368, 1763489355.80247, 0.000696580, -3.118238449, 3.138692856, 1.562622309, -0.002002756, -1.566799005, 0.023736040, 0.173073999, -5.357104654, -3.886916864, -0.177110128
369, 1763489355.8338099, 0.000694116, -3.118253231, 3.138695478, 1.562616189, -0.002005816, -1.566814264, 0.023736000, 0.173095528, -5.357107816, -3.886917333, -0.177106827
370, 1763489355.861577, 0.000684341, -3.118253231, 3.138692776, 1.562619249, -0.002014915, -1.566792965, 0.023715655, 0.173080498, -5.357125519, -3.886914093, -0.177112450
371, 1763489355.895979, 0.000699043, -3.118253231, 3.138692856, 1.562622309, -0.002002756, -1.566792806, 0.023728391, 0.173092795, -5.357124617, -3.886916758, -0.177108734
372, 1763489355.925955, 0.000694116, -3.118260543, 3.138695478, 1.562613130, -0.002005855, -1.566823324, 0.023725828, 0.173096378, -5.357134746, -3.886913793, -0.177112255
373, 1763489355.9512289, 0.000699043, -3.118258158, 3.138695558, 1.562619249, -0.002005816, -1.566814264, 0.023720741, 0.173093748, -5.357129232, -3.886916101, -0.177106493
374, 1763489355.988211, 0.000689268, -3.118265470, 3.138695478, 1.562613169, -0.002008835, -1.566802025, 0.023718218, 0.173082701, -5.357152094, -3.886915494, -0.177083581
375, 1763489356.013366, 0.000694195, -3.118270477, 3.138700803, 1.562619249, -0.002002716, -1.566811244, 0.023720741, 0.173081331, -5.357145905, -3.886916779, -0.177071627
376, 1763489356.055976, 0.000696580, -3.118275325, 3.138706207, 1.562622309, -0.001996676, -1.566817284, 0.023725867, 0.173063289, -5.357140402, -3.886918165, -0.177082051
377, 1763489356.090422, 0.000691573, -3.118282715, 3.138700803, 1.562616189, -0.001999696, -1.566817284, 0.023723304, 0.173061522, -5.357135179, -3.886922481, -0.177084392
378, 1763489356.133399, 0.000706275, -3.118289948, 3.138703505, 1.562625368, -0.002005816, -1.566814264, 0.023715655, 0.173060102, -5.357144543, -3.886920731, -0.177087528
379, 1763489356.1626391, 0.000701507, -3.118290106, 3.138706207, 1.562610070, -0.001999736, -1.566814264, 0.023702919, 0.173057786, -5.357139548, -3.886922060, -0.177090680
380, 1763489356.1950889, 0.000689109, -3.118295034, 3.138706207, 1.562613169, -0.001999736, -1.566808224, 0.023713092, 0.173050421, -5.357146385, -3.886922112, -0.177095091
381, 1763489356.303055, 0.000701427, -3.118297418, 3.138708830, 1.562622269, -0.001999696, -1.566811244, 0.023705482, 0.173048488, -5.357138943, -3.886922884, -0.177086379
382, 1763489356.326904, 0.000693957, -3.118317048, 3.138714075, 1.562622269, -0.002008875, -1.566811244, 0.023708006, 0.173035294, -5.357149330, -3.886923332, -0.177090778
383, 1763489356.3505862, 0.000694195, -3.118302425, 3.138711452, 1.562613130, -0.001999736, -1.566826344, 0.023705443, 0.173021859, -5.357144087, -3.886927013, -0.177081427
384, 1763489356.379371, 0.000694116, -3.118307193, 3.138714155, 1.562619249, -0.002011895, -1.566817284, 0.023713132, 0.173004748, -5.357137817, -3.886922831, -0.177075857
385, 1763489356.408354, 0.000698964, -3.118307193, 3.138711452, 1.562622309, -0.001993656, -1.566814264, 0.023713092, 0.172996203, -5.357132994, -3.886928226, -0.177077653
386, 1763489356.435842, 0.000684182, -3.118304809, 3.138719479, 1.562622269, -0.002011895, -1.566826344, 0.023708006, 0.172982941, -5.357130491, -3.886924955, -0.177068787
387, 1763489356.4632802, 0.000691732, -3.118312200, 3.138706128, 1.562610070, -0.001993656, -1.566805204, 0.023705443, 0.172980936, -5.357120790, -3.886927220, -0.177064846
388, 1763489356.485953, 0.000698964, -3.118321975, 3.138719479, 1.562625368, -0.002002756, -1.566805045, 0.023710529, 0.172980031, -5.357120782, -3.886924949, -0.177047990
389, 1763489356.5176399, 0.000708818, -3.118316889, 3.138719479, 1.562610110, -0.001999696, -1.566823324, 0.023702919, 0.172964472, -5.357122926, -3.886924820, -0.177062836
390, 1763489356.540952, 0.000701507, -3.118321816, 3.138719400, 1.562613130, -0.002011895, -1.566814264, 0.023715615, 0.172963322, -5.357116706, -3.886925333, -0.177069216
391, 1763489356.57148, 0.000694116, -3.118326743, 3.138722102, 1.562622309, -0.002011895, -1.566808224, 0.023713092, 0.172952968, -5.357116777, -3.886923030, -0.177071158
392, 1763489356.6097338, 0.000699043, -3.118324200, 3.138716777, 1.562613130, -0.002002756, -1.566814264, 0.023692707, 0.172939515, -5.357118086, -3.886925046, -0.177080937
393, 1763489356.6427772, 0.000694116, -3.118336598, 3.138722181, 1.562625368, -0.002014955, -1.566808065, 0.023700396, 0.172939677, -5.357116115, -3.886924491, -0.177080889
394, 1763489356.66884, 0.000701427, -3.118338982, 3.138719400, 1.562625368, -0.001990596, -1.566829364, 0.023702919, 0.172936881, -5.357116407, -3.886926674, -0.177087450
395, 1763489356.694119, 0.000703891, -3.118341525, 3.138722181, 1.562628428, -0.001990636, -1.566823324, 0.023697793, 0.172948091, -5.357124742, -3.886924761, -0.177088426
396, 1763489356.723109, 0.000694195, -3.118346453, 3.138719479, 1.562616189, -0.002008875, -1.566814264, 0.023710569, 0.172955096, -5.357125310, -3.886928087, -0.177091084
397, 1763489356.746428, 0.000689268, -3.118339141, 3.138722181, 1.562628428, -0.001996676, -1.566811244, 0.023695270, 0.172956279, -5.357128049, -3.886925675, -0.177104537
398, 1763489356.7737799, 0.000701427, -3.118348837, 3.138719479, 1.562619249, -0.002005776, -1.566817284, 0.023697793, 0.172953561, -5.357127613, -3.886925631, -0.177093251
399, 1763489356.809104, 0.000696580, -3.118339141, 3.138727506, 1.562616189, -0.001990636, -1.566814264, 0.023713132, 0.172945886, -5.357129522, -3.886928405, -0.177097183
400, 1763489356.836438, 0.000708739, -3.118356307, 3.138727427, 1.562625368, -0.002008875, -1.566814264, 0.023697833, 0.172948983, -5.357137023, -3.886927012, -0.177121107
401, 1763489356.860419, 0.000703891, -3.118348996, 3.138724804, 1.562619249, -0.002005816, -1.566814264, 0.023697793, 0.172954474, -5.357144275, -3.886929617, -0.177133273
402, 1763489356.8820539, 0.000748237, -3.117309252, 3.138003111, 1.562990546, -0.002075831, -1.566723029, 0.024417897, 0.172671305, -5.357235862, -3.887747860, -0.177137519
403, 1763489356.9246662, 0.000713746, -3.117350976, 3.138019085, 1.563221852, -0.002072732, -1.566792965, 0.025331378, 0.172562925, -5.357359019, -3.893832007, -0.177063266
404, 1763489356.945489, 0.000878414, -3.116878986, 3.138362567, 1.563112338, -0.001984477, -1.566799005, 0.023804724, 0.172546111, -5.357498257, -3.902085723, -0.176963431
405, 1763489356.972875, 0.000662168, -3.117137114, 3.138437192, 1.563091040, -0.002039313, -1.566792965, 0.023870885, 0.172711058, -5.357645942, -3.911185677, -0.176939956
406, 1763489357.0154219, 0.000694195, -3.117410103, 3.138674180, 1.563088020, -0.002008835, -1.566820304, 0.023560464, 0.173272877, -5.357880885, -3.926041973, -0.176982000
407, 1763489357.046974, 0.000681718, -3.117825508, 3.138762077, 1.563091000, -0.002011935, -1.566805204, 0.023618976, 0.174084913, -5.358108688, -3.941046353, -0.176964250
408, 1763489357.074048, 0.000716289, -3.118162155, 3.138820648, 1.563106259, -0.002024055, -1.566808224, 0.023590982, 0.174866452, -5.358280797, -3.953475800, -0.176958503
409, 1763489357.101053, 0.000639995, -3.118511279, 3.138852596, 1.563097119, -0.002024055, -1.566820304, 0.023593545, 0.175430724, -5.358362075, -3.963128915, -0.176935873
410, 1763489357.133093, 0.000684261, -3.118975878, 3.138905923, 1.563087980, -0.002008835, -1.566814264, 0.023555378, 0.176042346, -5.358434910, -3.975100721, -0.176902978
411, 1763489357.163174, 0.000642459, -3.119059563, 3.138908625, 1.563106219, -0.002008875, -1.566817284, 0.023570597, 0.176446514, -5.358451272, -3.982787624, -0.176862500
412, 1763489357.1908941, 0.000694116, -3.119076570, 3.138924599, 1.563124498, -0.001990557, -1.566817284, 0.023534993, 0.176864373, -5.358434610, -3.989862813, -0.176794881
413, 1763489357.214431, 0.000659704, -3.119096359, 3.138924599, 1.563124498, -0.002017975, -1.566814264, 0.023540080, 0.177110833, -5.358401253, -3.994592158, -0.176756795
414, 1763489357.2424152, 0.000693957, -3.119093895, 3.138919274, 1.563133637, -0.002002796, -1.566817284, 0.023557901, 0.177265827, -5.358340088, -3.998377806, -0.176694098
415, 1763489357.2696, 0.000674327, -3.119049708, 3.138919274, 1.563136657, -0.001993616, -1.566820304, 0.023547729, 0.177406854, -5.358306090, -4.001636431, -0.176721263
416, 1763489357.295073, 0.000694116, -3.119042238, 3.138921897, 1.563139717, -0.001993656, -1.566805204, 0.023555378, 0.177550172, -5.358270564, -4.003842474, -0.176802675
417, 1763489357.320944, 0.000667175, -3.119029919, 3.138897896, 1.563130577, -0.001999696, -1.566799005, 0.023565511, 0.177673340, -5.358233463, -4.005402044, -0.176934491
418, 1763489357.3445408, 0.000686804, -3.119027615, 3.138876677, 1.563161016, -0.002002756, -1.566811244, 0.023588459, 0.177765239, -5.358223791, -4.006426660, -0.177095065
419, 1763489357.376727, 0.000662168, -3.119007905, 3.138863325, 1.563160976, -0.002005816, -1.566817284, 0.023593545, 0.177861281, -5.358215384, -4.007084334, -0.177209888
420, 1763489357.3998961, 0.000679334, -3.119000514, 3.138852596, 1.563176195, -0.002005816, -1.566799005, 0.023618976, 0.177941383, -5.358226499, -4.007461079, -0.177232511
421, 1763489357.4299679, 0.000659625, -3.118973414, 3.138831218, 1.563191493, -0.002005816, -1.566805204, 0.023636758, 0.177972955, -5.358284635, -4.007528620, -0.177216314
422, 1763489357.465738, 0.000689109, -3.118971030, 3.138804595, 1.563206712, -0.002011895, -1.566808224, 0.023659666, 0.177995374, -5.358359582, -4.007490946, -0.177182057
423, 1763489357.488214, 0.000664632, -3.118946552, 3.138812621, 1.563212792, -0.002014955, -1.566799164, 0.023626586, 0.178007965, -5.358436148, -4.007503991, -0.177159898
424, 1763489357.5163388, 0.000703891, -3.118936539, 3.138823350, 1.563209732, -0.002002796, -1.566808224, 0.023636798, 0.178010607, -5.358502586, -4.007515486, -0.177165327
425, 1763489357.542498, 0.000676791, -3.118936539, 3.138807297, 1.563215852, -0.002030134, -1.566786925, 0.023644408, 0.177996157, -5.358561201, -4.007476344, -0.177211613
426, 1763489357.580945, 0.000686566, -3.118931770, 3.138807297, 1.563221892, -0.002014915, -1.566802184, 0.023634235, 0.177930878, -5.358607174, -4.007484779, -0.177263675
427, 1763489357.607682, 0.000674327, -3.118931770, 3.138817946, 1.563221892, -0.002011895, -1.566799164, 0.023629149, 0.177863294, -5.358630309, -4.007496453, -0.177273047
428, 1763489357.635189, 0.000696580, -3.118924300, 3.138809919, 1.563221892, -0.002014915, -1.566823324, 0.023649494, 0.177798079, -5.358643701, -4.007467309, -0.177235002
429, 1763489357.663038, 0.000674327, -3.118936539, 3.138812621, 1.563218872, -0.002005816, -1.566811244, 0.023631712, 0.177731787, -5.358655627, -4.007437309, -0.177169734
430, 1763489357.690628, 0.000689189, -3.118924300, 3.138815324, 1.563234051, -0.002008875, -1.566814264, 0.023646971, 0.177655166, -5.358670462, -4.007404962, -0.177130125
431, 1763489357.7210639, 0.000681718, -3.118924141, 3.138809999, 1.563224951, -0.002018015, -1.566799005, 0.023652057, 0.177583265, -5.358684926, -4.007370589, -0.177121046
432, 1763489357.746735, 0.000686804, -3.118926684, 3.138809919, 1.563221892, -0.002008835, -1.566811244, 0.023646931, 0.177516067, -5.358699797, -4.007335155, -0.177112677
433, 1763489357.778553, 0.000679334, -3.118929227, 3.138807297, 1.563230991, -0.002030174, -1.566820304, 0.023641884, 0.177448598, -5.358716529, -4.007313037, -0.177108659
434, 1763489357.801932, 0.000681798, -3.118916829, 3.138809919, 1.563240131, -0.002024055, -1.566795985, 0.023634235, 0.177382885, -5.358730838, -4.007295814, -0.177117150
435, 1763489357.8319201, 0.000674327, -3.118916829, 3.138809919, 1.563227971, -0.002005776, -1.566805204, 0.023641884, 0.177323044, -5.358736207, -4.007277034, -0.177101799
436, 1763489357.856281, 0.000676791, -3.118929227, 3.138812621, 1.563234051, -0.002018015, -1.566811244, 0.023639321, 0.177239909, -5.358737434, -4.007242806, -0.177077699
437, 1763489357.882273, 0.000684261, -3.118929227, 3.138807297, 1.563221892, -0.002005776, -1.566814264, 0.023646971, 0.177170793, -5.358735030, -4.007209794, -0.177036351
438, 1763489357.907945, 0.000679334, -3.118926684, 3.138812621, 1.563231031, -0.002027154, -1.566808224, 0.023636798, 0.177116450, -5.358729053, -4.007178128, -0.176990723
439, 1763489357.930629, 0.000684341, -3.118916829, 3.138807297, 1.563234091, -0.002014955, -1.566802184, 0.023636798, 0.177067074, -5.358724613, -4.007138233, -0.176973605
440, 1763489357.956518, 0.000676870, -3.118916829, 3.138802052, 1.563243190, -0.002002756, -1.566799005, 0.023634275, 0.177022158, -5.358722004, -4.007103839, -0.176984293
441, 1763489357.9905238, 0.000640074, -3.114221493, 3.135289272, 1.563206673, -0.001951059, -1.566850662, 0.023234785, 0.176949970, -5.358717980, -4.007137510, -0.177018243
442, 1763489358.0143812, 0.000239213, -3.100428104, 3.124325037, 1.563228011, -0.002011855, -1.566844622, 0.023980280, 0.176863823, -5.358728476, -4.007269383, -0.177017174
443, 1763489358.043468, 0.000340064, -3.077179750, 3.105432669, 1.563261469, -0.001874844, -1.566865762, 0.023143172, 0.176731996, -5.358715141, -4.007328505, -0.177057706
444, 1763489358.077298, 0.000283559, -3.030149937, 3.065772772, 1.563297947, -0.001890143, -1.566856702, 0.023402711, 0.176461631, -5.358698035, -4.007487420, -0.177058265
445, 1763489358.1045299, 0.000332673, -2.978977919, 3.025351365, 1.563392321, -0.001905362, -1.566823324, 0.023522298, 0.176111048, -5.358701383, -4.007664317, -0.177129429
446, 1763489358.133088, 0.000396570, -2.913395564, 2.979036331, 1.563444058, -0.001941840, -1.566796144, 0.023756385, 0.175692214, -5.358605444, -4.007785809, -0.177130920
