# Arm joint positions + body pose collected at 100.0 Hz
# Timestamp: 20251118_125923
# Format: timestep, timestamp_utc, arm0.sh0, arm0.sh1, arm0.el0, arm0.el1, arm0.wr0, arm0.wr1, gripper_open_percentage, body_x, body_y, body_z, body_theta
# Body pose is in odom frame (x, y, z in meters, theta in radians)

155, 1763488768.518711, -0.016373793, -1.516863306, 2.548775991, 0.032381932, -0.922248205, -0.027330558, 0.026069244, 0.163649625, -5.353783611, -3.946428996, -0.195483496
156, 1763488768.545734, -0.016405900, -1.507514358, 2.539513508, 0.032378912, -0.922254324, -0.027318398, 0.026071767, 0.163388553, -5.353703226, -3.946434099, -0.195482130
157, 1763488768.580248, -0.016607443, -1.495947957, 2.528075298, 0.032385031, -0.922385136, -0.027315299, 0.026071807, 0.163072862, -5.353677442, -3.946449645, -0.195434420
158, 1763488768.603688, -0.016762336, -1.487454534, 2.519798199, 0.032372793, -0.922449112, -0.027318319, 0.026092192, 0.162859817, -5.353594682, -3.946455921, -0.195415440
159, 1763488768.6424582, -0.016855637, -1.476797819, 2.509308020, 0.032391151, -0.922464371, -0.027327458, 0.026076893, 0.162583192, -5.353557479, -3.946474625, -0.195423263
160, 1763488768.6704361, -0.017027775, -1.465275685, 2.498010794, 0.032385031, -0.922516108, -0.027306159, 0.026046336, 0.162267668, -5.353467110, -3.946487238, -0.195432315
161, 1763488768.7008379, -0.017182589, -1.453999559, 2.487576485, 0.032378912, -0.924171766, -0.027290980, 0.026038726, 0.161999727, -5.353432848, -3.946503560, -0.195455145
162, 1763488768.729378, -0.017251412, -1.443367402, 2.477989197, 0.032366753, -0.927924633, -0.027272701, 0.026115060, 0.161707075, -5.353376421, -3.946523056, -0.195498139
163, 1763488768.7550411, -0.017283440, -1.433853745, 2.469333887, 0.032366753, -0.930179914, -0.027257601, 0.026117583, 0.161487110, -5.353334278, -3.946540293, -0.195532062
164, 1763488768.783694, -0.017307997, -1.423956672, 2.460303068, 0.032375892, -0.930493355, -0.027242343, 0.026097238, 0.161228832, -5.353293932, -3.946541516, -0.195525417
165, 1763488768.816649, -0.017352422, -1.413690766, 2.451011419, 0.032366753, -0.930548112, -0.027211984, 0.026104887, 0.160935526, -5.353225137, -3.946565181, -0.195496076
166, 1763488768.844086, -0.017467817, -1.402694742, 2.441450596, 0.032348553, -0.930633307, -0.027169307, 0.026094715, 0.160680306, -5.353202508, -3.946589773, -0.195457439
167, 1763488768.871094, -0.017509699, -1.394400438, 2.434776704, 0.032366753, -0.932228168, -0.027111610, 0.026059031, 0.160458895, -5.353147961, -3.946604544, -0.195453516
168, 1763488768.898043, -0.017534177, -1.386069258, 2.428156058, 0.032345454, -0.934842745, -0.027120670, 0.026089629, 0.160249745, -5.353124259, -3.946618982, -0.195473648
169, 1763488768.92884, -0.017571131, -1.376843294, 2.420504808, 0.032342434, -0.935259740, -0.027087291, 0.026087066, 0.160000226, -5.353054490, -3.946634083, -0.195505926
170, 1763488768.959015, -0.017600695, -1.368150711, 2.413274368, 0.032351573, -0.935253700, -0.027102470, 0.026059071, 0.159764936, -5.353023537, -3.946655485, -0.195541767
171, 1763488768.9870322, -0.017666976, -1.358964086, 2.405364831, 0.032345533, -0.935284058, -0.027053674, 0.026069244, 0.159524652, -5.352985462, -3.946683438, -0.195538145
172, 1763488769.010449, -0.017775138, -1.350718896, 2.398094336, 0.032342513, -0.935281038, -0.027050654, 0.026053985, 0.159308610, -5.352961446, -3.946714634, -0.195509257
173, 1763488769.0411808, -0.017880837, -1.342935840, 2.391146104, 0.032336315, -0.936997493, -0.027065833, 0.026020904, 0.159101236, -5.352950628, -3.946735556, -0.195467385
174, 1763488769.087908, -0.018136501, -1.329063654, 2.378474871, 0.032339414, -0.941145976, -0.027038336, 0.026097278, 0.158731694, -5.352907870, -3.946775126, -0.195425622
175, 1763488769.1162581, -0.018279076, -1.319284558, 2.368967374, 0.032311996, -0.941136758, -0.027035316, 0.026089629, 0.158459813, -5.352854980, -3.946787875, -0.195417285
176, 1763488769.150524, -0.018306176, -1.309603810, 2.359739463, 0.032312075, -0.941124678, -0.027020137, 0.026076893, 0.158190629, -5.352820970, -3.946823070, -0.195491116
177, 1763488769.185892, -0.018352906, -1.299726288, 2.350386540, 0.032290777, -0.941148996, -0.027014017, 0.026064157, 0.157911364, -5.352759021, -3.946870125, -0.195573623
178, 1763488769.212964, -0.018404484, -1.291788379, 2.343092044, 0.032275597, -0.941273928, -0.027010997, 0.026087105, 0.157673203, -5.352731304, -3.946952257, -0.195598384
179, 1763488769.2568588, -0.018416723, -1.284443100, 2.336546024, 0.032263358, -0.941349904, -0.026965300, 0.026076893, 0.157429566, -5.352690013, -3.947127798, -0.195577408
180, 1763488769.2872791, -0.018453598, -1.278906981, 2.331629833, 0.032257398, -0.941368183, -0.026965300, 0.026081979, 0.157187012, -5.352659139, -3.947299482, -0.195520923
181, 1763488769.3184419, -0.018492937, -1.274017374, 2.327675025, 0.032245159, -0.942960024, -0.026953220, 0.026028514, 0.156990161, -5.352601427, -3.947387160, -0.195449052
182, 1763488769.3593512, -0.018551906, -1.267264406, 2.322228829, 0.032223860, -0.949044148, -0.026940982, 0.026099761, 0.156650105, -5.352537772, -3.947592934, -0.195406088
183, 1763488769.388891, -0.018593629, -1.261575937, 2.316750765, 0.032220840, -0.949905475, -0.026940982, 0.026079416, 0.156332531, -5.352491531, -3.947811080, -0.195393945
184, 1763488769.42476, -0.018625736, -1.255533377, 2.311190128, 0.032190402, -0.949923754, -0.026928902, 0.026084542, 0.156083449, -5.352447528, -3.947955765, -0.195395653
185, 1763488769.4788961, -0.018662612, -1.245759130, 2.302532117, 0.032166004, -0.950118542, -0.026922862, 0.026069244, 0.155667483, -5.352357642, -3.948226474, -0.195384329
186, 1763488769.5055401, -0.018758376, -1.238740762, 2.297251066, 0.032150666, -0.953594367, -0.026910623, 0.026079416, 0.155372531, -5.352311809, -3.948405092, -0.195352486
187, 1763488769.5341399, -0.018844446, -1.232331951, 2.293091218, 0.032114188, -0.957602819, -0.026907603, 0.026112497, 0.155150273, -5.352268473, -3.948553457, -0.195363048
188, 1763488769.564812, -0.018898646, -1.224848866, 2.287975311, 0.032098929, -0.958092848, -0.026907523, 0.026107450, 0.154875046, -5.352234329, -3.948787269, -0.195364624
189, 1763488769.591202, -0.018964926, -1.217682918, 2.283011119, 0.032077630, -0.958184163, -0.026907523, 0.026079456, 0.154630333, -5.352220338, -3.949059551, -0.195403639
190, 1763488769.612454, -0.019009272, -1.212500811, 2.279389302, 0.032047272, -0.958366871, -0.026901563, 0.026074330, 0.154484909, -5.352142877, -3.949298717, -0.195388107
191, 1763488769.643015, -0.019060771, -1.206854105, 2.275362571, 0.032035112, -0.959346851, -0.026889404, 0.026053985, 0.154254717, -5.352140726, -3.949617699, -0.195347975
192, 1763488769.675958, -0.019141992, -1.199528416, 2.270206690, 0.031986475, -0.963458697, -0.026883205, 0.026066720, 0.154044807, -5.352061119, -3.949981575, -0.195339103
193, 1763488769.708904, -0.019240300, -1.191580653, 2.264363766, 0.031916380, -0.967537165, -0.026892424, 0.026132842, 0.153724532, -5.352038134, -3.950460101, -0.195269874
194, 1763488769.744164, -0.019338528, -1.185120265, 2.259532690, 0.031782389, -0.967957099, -0.026883205, 0.026084542, 0.153516428, -5.351999863, -3.950791911, -0.195290518
195, 1763488769.772613, -0.019449234, -1.175530394, 2.252922773, 0.031721671, -0.968234142, -0.026877244, 0.026084503, 0.153194435, -5.351864334, -3.951207959, -0.195258070
196, 1763488769.8020558, -0.019523064, -1.167068958, 2.247916063, 0.031581561, -0.973776499, -0.026877165, 0.026051422, 0.152899765, -5.351884672, -3.951551633, -0.195284134
197, 1763488769.836926, -0.019633691, -1.157791297, 2.242397944, 0.031475067, -0.981626113, -0.026852846, 0.026097198, 0.152658602, -5.351724373, -3.951966806, -0.195178512
198, 1763488769.8816152, -0.019694964, -1.146229903, 2.235175530, 0.031328996, -0.987466733, -0.026825428, 0.026109974, 0.152277508, -5.351742766, -3.952519870, -0.195167511
199, 1763488769.908428, -0.019744237, -1.135268370, 2.228418986, 0.031216383, -0.991243839, -0.026767572, 0.026048899, 0.151965435, -5.351608030, -3.953079613, -0.195116219
200, 1763488769.931658, -0.019859791, -1.128176053, 2.224189838, 0.031097651, -0.993904114, -0.026755333, 0.026145577, 0.151691433, -5.351783426, -3.953498549, -0.195078504
201, 1763488769.964279, -0.019963026, -1.120437384, 2.219489415, 0.031006257, -0.994098743, -0.026737054, 0.026087066, 0.151662887, -5.351474224, -3.953908532, -0.195030892
202, 1763488769.98989, -0.019923687, -1.111469507, 2.214237769, 0.030918042, -0.995571931, -0.026645819, 0.025992950, 0.151361520, -5.351612956, -3.954526024, -0.195000554
203, 1763488770.012862, -0.019958178, -1.104569038, 2.210519950, 0.030765931, -1.000286500, -0.026588043, 0.026084503, 0.151270553, -5.351596388, -3.954992413, -0.195039064
204, 1763488770.044221, -0.019987583, -1.097855409, 2.206527948, 0.030683597, -1.003689130, -0.026572863, 0.026081979, 0.151249519, -5.351368314, -3.955456899, -0.195075283
205, 1763488770.070867, -0.019992590, -1.088597377, 2.200343927, 0.030613661, -1.006793737, -0.026569764, 0.026064157, 0.150981941, -5.351566904, -3.956272748, -0.195149448
206, 1763488770.0977411, -0.020041704, -1.081964970, 2.195891221, 0.030552944, -1.009438594, -0.026545445, 0.026036203, 0.150996170, -5.351393729, -3.956804178, -0.195181673
207, 1763488770.1269078, -0.020056486, -1.073901733, 2.190482378, 0.030510346, -1.013517141, -0.026536306, 0.026102324, 0.150856310, -5.351362999, -3.957484836, -0.195175123
208, 1763488770.171673, -0.020068645, -1.063119570, 2.182679335, 0.030406793, -1.015720606, -0.026533206, 0.026081979, 0.150726567, -5.351369884, -3.958439955, -0.195166025
209, 1763488770.217702, -0.020203908, -1.051204284, 2.174434026, 0.030324618, -1.018886010, -0.026463191, 0.026112497, 0.150565997, -5.351389249, -3.959519583, -0.195090890
210, 1763488770.2673469, -0.020316919, -1.038696369, 2.165579081, 0.030263821, -1.021259944, -0.026344538, 0.026089629, 0.150475408, -5.351312449, -3.960718911, -0.195098888
211, 1763488770.294962, -0.020425081, -1.029799779, 2.159054279, 0.030215025, -1.021299442, -0.026271502, 0.026066720, 0.150346980, -5.351431785, -3.961657996, -0.195154743
212, 1763488770.319186, -0.020498912, -1.022899310, 2.154353857, 0.030138810, -1.023448308, -0.026234945, 0.026020904, 0.150373787, -5.351237716, -3.962318266, -0.195258042
213, 1763488770.344085, -0.020545721, -1.016670068, 2.149946372, 0.030129671, -1.027703285, -0.026222865, 0.026066681, 0.150246690, -5.351235330, -3.962995349, -0.195218465
214, 1763488770.377014, -0.020594676, -1.009784222, 2.144633293, 0.030087153, -1.029666424, -0.026198387, 0.026071767, 0.150079459, -5.351448825, -3.963742973, -0.195250878
215, 1763488770.40338, -0.020624399, -1.002370040, 2.138465484, 0.030011098, -1.029681683, -0.026155790, 0.026081979, 0.150117229, -5.351067319, -3.964491229, -0.195255668
216, 1763488770.434677, -0.020629168, -0.996573428, 2.133610487, 0.029998859, -1.029800336, -0.026164929, 0.026074330, 0.149845516, -5.351424224, -3.965207665, -0.195217076
217, 1763488770.472054, -0.020740032, -0.988355279, 2.126835346, 0.029895465, -1.030007362, -0.026146650, 0.026028514, 0.149919748, -5.351109411, -3.966059322, -0.195284898
218, 1763488770.497104, -0.020784140, -0.980788529, 2.120715459, 0.029895385, -1.033556143, -0.026100953, 0.026018381, 0.149646396, -5.351359285, -3.966974074, -0.195194853
219, 1763488770.524562, -0.020835718, -0.974335412, 2.115242720, 0.029801051, -1.037677209, -0.026061376, 0.026084542, 0.149629686, -5.351284724, -3.967680425, -0.195277925
220, 1763488770.548207, -0.020865202, -0.968819141, 2.110140085, 0.029743274, -1.038535595, -0.025961002, 0.026079416, 0.149730339, -5.350803831, -3.968276274, -0.195239350
221, 1763488770.578078, -0.020919243, -0.962309519, 2.104251862, 0.029749393, -1.038556894, -0.025884867, 0.026081979, 0.149272107, -5.351484732, -3.969172984, -0.195209388
222, 1763488770.599939, -0.020914475, -0.956625938, 2.099314292, 0.029615402, -1.038559914, -0.025763194, 0.026074330, 0.149494954, -5.350924515, -3.969680989, -0.195328369
223, 1763488770.6226938, -0.020897230, -0.951950212, 2.095236937, 0.029600143, -1.038666407, -0.024566968, 0.026061594, 0.149472215, -5.350596304, -3.970147869, -0.195285143
224, 1763488770.652417, -0.020970901, -0.945883155, 2.089900017, 0.029581944, -1.040863911, -0.022963127, 0.026059031, 0.148931075, -5.351421122, -3.970996354, -0.195217061
225, 1763488770.6826298, -0.021022479, -0.938734372, 2.083521684, 0.029368877, -1.045316617, -0.022877852, 0.026064157, 0.149274764, -5.350570134, -3.971684129, -0.195237308
226, 1763488770.712915, -0.021066904, -0.932952543, 2.077617486, 0.029438893, -1.046826363, -0.022886992, 0.026112497, 0.148776640, -5.351172484, -3.972690983, -0.194976835
227, 1763488770.746403, -0.020939032, -0.926841180, 2.071556171, 0.029268503, -1.046741247, -0.022877932, 0.026084542, 0.148982707, -5.350874978, -3.973503716, -0.195141870
228, 1763488770.791371, -0.021209319, -0.918359975, 2.062903404, 0.029289722, -1.046741168, -0.022868713, 0.026061594, 0.148466637, -5.351408406, -3.975197606, -0.194878462
229, 1763488770.8145869, -0.021088918, -0.914060414, 2.058442672, 0.029098113, -1.046707630, -0.022853613, 0.026064118, 0.148825421, -5.350808587, -3.975906485, -0.195143336
230, 1763488770.8475661, -0.021209319, -0.909964879, 2.053920666, 0.029082855, -1.046729008, -0.022823095, 0.026074330, 0.148705220, -5.350512776, -3.976886790, -0.194986887
231, 1763488770.876928, -0.021147887, -0.905446589, 2.048245430, 0.029055436, -1.046613216, -0.022844394, 0.026038726, 0.148274206, -5.351346013, -3.978246002, -0.195105771
232, 1763488770.903003, -0.021157900, -0.901763976, 2.043457190, 0.028906266, -1.046576738, -0.022804817, 0.026056508, 0.148656586, -5.350340575, -3.979164101, -0.195152430
233, 1763488770.925506, -0.021371603, -0.898069123, 2.038322528, 0.028988361, -1.046576738, -0.022820075, 0.026084542, 0.148040366, -5.351206998, -3.980484532, -0.194963800
234, 1763488770.962002, -0.021287998, -0.894167900, 2.032918930, 0.028833151, -1.046403329, -0.022816976, 0.026053985, 0.148193829, -5.351020165, -3.981484083, -0.195153648
235, 1763488771.001715, -0.021487157, -0.887523095, 2.024303675, 0.028811932, -1.046320995, -0.022817055, 0.026076853, 0.147867569, -5.351053488, -3.983136195, -0.194905755
236, 1763488771.031617, -0.021442970, -0.882387598, 2.017669678, 0.028656642, -1.046217680, -0.022810857, 0.026053945, 0.147949176, -5.350965564, -3.984163607, -0.195065343
237, 1763488771.059849, -0.021669149, -0.877271950, 2.011232932, 0.028623184, -1.046248039, -0.022798697, 0.026094715, 0.147893018, -5.350576081, -3.985218907, -0.194835666
238, 1763488771.09357, -0.021607558, -0.872291406, 2.004678885, 0.028601964, -1.046129386, -0.022807916, 0.026051422, 0.147617431, -5.351323716, -3.986420316, -0.195074480
239, 1763488771.117265, -0.021666606, -0.868825177, 2.000063658, 0.028422276, -1.046077569, -0.022783438, 0.026069244, 0.148057386, -5.350109437, -3.987062990, -0.195051621
240, 1763488771.142845, -0.021900098, -0.864909053, 1.994662722, 0.028562387, -1.046047131, -0.022795677, 0.026074330, 0.147416123, -5.351254975, -3.988269518, -0.194880165
241, 1763488771.1805289, -0.021612565, -0.861054540, 1.989197890, 0.028431495, -1.045910279, -0.022798697, 0.026043773, 0.147632904, -5.350831745, -3.989139523, -0.195182011
242, 1763488771.2062259, -0.021654288, -0.856469750, 1.982404153, 0.028413216, -1.045873801, -0.022774378, 0.026076893, 0.147961744, -5.349752303, -3.990190658, -0.194946175
243, 1763488771.233705, -0.021329880, -0.852381686, 1.976710359, 0.028464874, -1.045828025, -0.022826115, 0.026071767, 0.147766053, -5.349943625, -3.991256730, -0.195044780
244, 1763488771.281837, -0.021814108, -0.847322365, 1.969032407, 0.028361400, -1.045614958, -0.022786538, 0.026059031, 0.147647026, -5.349927049, -3.992689362, -0.194847844
245, 1763488771.314286, -0.022377014, -0.841926396, 1.960686048, 0.028355281, -1.045335054, -0.022801797, 0.026059071, 0.147533852, -5.349855985, -3.994301397, -0.194659460
246, 1763488771.342675, -0.022106568, -0.837545693, 1.953759193, 0.028349241, -1.045219262, -0.022801797, 0.026074330, 0.147353565, -5.349936425, -3.995613937, -0.194944517
247, 1763488771.3881202, -0.022163153, -0.833492021, 1.947333018, 0.028355281, -1.045128028, -0.022813956, 0.026059071, 0.147194392, -5.349932855, -3.996800977, -0.195137247
248, 1763488771.41512, -0.022315661, -0.829634984, 1.941418131, 0.028324922, -1.045201063, -0.022814035, 0.026104848, 0.147019792, -5.350018421, -3.998322964, -0.195250187
249, 1763488771.448213, -0.022300879, -0.828990936, 1.940792282, 0.028331041, -1.045295477, -0.022798777, 0.026087105, 0.147016021, -5.350057817, -3.999412355, -0.195303627
250, 1763488771.482452, -0.022349993, -0.828727802, 1.941053271, 0.028328021, -1.045371532, -0.022801797, 0.026069244, 0.147016611, -5.350107850, -4.000700954, -0.195159595
251, 1763488771.509967, -0.022472938, -0.828334411, 1.940930764, 0.028312763, -1.045627197, -0.022795677, 0.026046336, 0.147012161, -5.350117647, -4.001791027, -0.194932430
252, 1763488771.5341399, -0.022536834, -0.827982962, 1.940733711, 0.028325001, -1.047221979, -0.022795677, 0.026053985, 0.147022312, -5.350118379, -4.002708873, -0.194802298
253, 1763488771.561873, -0.022613128, -0.827648620, 1.940339565, 0.028325001, -1.048743725, -0.022804896, 0.026048859, 0.147062554, -5.350069625, -4.003580230, -0.194706069
254, 1763488771.592959, -0.022691806, -0.826997161, 1.939625820, 0.028324922, -1.050417821, -0.022792657, 0.026076853, 0.147123749, -5.349968982, -4.004656664, -0.194650139
255, 1763488771.61494, -0.022799969, -0.826060613, 1.938632449, 0.028306723, -1.050621668, -0.022807916, 0.026097278, 0.147168868, -5.349848780, -4.005635729, -0.194652300
256, 1763488771.641184, -0.022858858, -0.824878196, 1.937631130, 0.028312763, -1.050859133, -0.022807837, 0.026059071, 0.147207590, -5.349725464, -4.006428630, -0.194668831
257, 1763488771.677362, -0.022851547, -0.823081076, 1.936595122, 0.028306643, -1.055126270, -0.022807916, 0.026087066, 0.147253440, -5.349560079, -4.007399890, -0.194702325
258, 1763488771.7122781, -0.022863785, -0.821419199, 1.935375412, 0.028312763, -1.057545980, -0.022801797, 0.026076893, 0.147285064, -5.349368930, -4.008476208, -0.194652068
259, 1763488771.743673, -0.022854090, -0.820344985, 1.934499264, 0.028297504, -1.057679892, -0.022795677, 0.026087066, 0.147300719, -5.349219973, -4.009449145, -0.194573165
260, 1763488771.7926679, -0.022787571, -0.819383840, 1.934086442, 0.028297583, -1.060550054, -0.022795677, 0.026038686, 0.147350043, -5.349045979, -4.010644775, -0.194534989
261, 1763488771.836071, -0.022735914, -0.818302135, 1.933287541, 0.028294563, -1.065267563, -0.022804896, 0.026087066, 0.147386184, -5.348821453, -4.012221455, -0.194592026
262, 1763488771.862713, -0.022711436, -0.817434470, 1.932363391, 0.028297583, -1.065468470, -0.022798777, 0.026064157, 0.147411940, -5.348664838, -4.013452404, -0.194707397
263, 1763488771.887269, -0.022640149, -0.816755891, 1.932001193, 0.028300603, -1.066917181, -0.022798777, 0.026013255, 0.147434361, -5.348583266, -4.014333121, -0.194790230
264, 1763488771.9122849, -0.022615433, -0.816045523, 1.931724191, 0.028297583, -1.070365588, -0.022801797, 0.026064118, 0.147468227, -5.348496423, -4.015241013, -0.194813023
265, 1763488771.941453, -0.022566477, -0.815086643, 1.931116978, 0.028297583, -1.074267467, -0.022786538, 0.026112537, 0.147499175, -5.348418402, -4.016368935, -0.194827682
266, 1763488771.9723961, -0.022563934, -0.814346770, 1.930334051, 0.028294563, -1.075013320, -0.022792578, 0.026079416, 0.147536913, -5.348342328, -4.017380968, -0.194774754
267, 1763488772.003086, -0.022524595, -0.813353598, 1.929543138, 0.028303623, -1.075789293, -0.022792657, 0.026026030, 0.147592540, -5.348250421, -4.018554440, -0.194728672
268, 1763488772.044873, -0.022522052, -0.812026103, 1.928930600, 0.028294563, -1.079341253, -0.022765160, 0.026056508, 0.147625730, -5.348161684, -4.019794969, -0.194700033
269, 1763488772.073859, -0.022485256, -0.810597877, 1.928211530, 0.028291543, -1.082062244, -0.022771279, 0.026087066, 0.147667248, -5.348064300, -4.020905317, -0.194721041
270, 1763488772.119993, -0.022401651, -0.808827877, 1.927037040, 0.028294563, -1.082202196, -0.022753000, 0.026092152, 0.147733873, -5.347939745, -4.022255417, -0.194780518
271, 1763488772.1476219, -0.022367080, -0.807284037, 1.926003734, 0.028285503, -1.083170096, -0.022759040, 0.026028554, 0.147804323, -5.347855453, -4.023476088, -0.194824669
272, 1763488772.173666, -0.022342682, -0.806244195, 1.925431172, 0.028297583, -1.086688519, -0.022725503, 0.026081979, 0.147859834, -5.347795513, -4.024343549, -0.194839519
273, 1763488772.207337, -0.022276243, -0.805145264, 1.924600283, 0.028282324, -1.090030511, -0.022719463, 0.026084503, 0.147939307, -5.347719533, -4.025470197, -0.194847270
274, 1763488772.237331, -0.022234519, -0.804265261, 1.923801343, 0.028285503, -1.091339032, -0.022692124, 0.026079416, 0.147979163, -5.347680033, -4.026458111, -0.194853090
275, 1763488772.268619, -0.022207499, -0.803454081, 1.922951778, 0.028291543, -1.091329972, -0.022661686, 0.026069244, 0.147933119, -5.347592304, -4.027509566, -0.194853614
276, 1763488772.303327, -0.022150914, -0.802650134, 1.922299345, 0.028288523, -1.091378768, -0.022619168, 0.026061634, 0.147971373, -5.347548712, -4.028649163, -0.194844354
277, 1763488772.339694, -0.022101720, -0.801706195, 1.921606859, 0.028294563, -1.092139721, -0.022536993, 0.026026030, 0.147947550, -5.347484053, -4.029915169, -0.194868905
278, 1763488772.377762, -0.022037903, -0.800604880, 1.920850555, 0.028288523, -1.097155492, -0.022415161, 0.026038726, 0.148046244, -5.347385732, -4.031146129, -0.194934190
279, 1763488772.4090471, -0.021973848, -0.799464146, 1.919793288, 0.028285424, -1.100698392, -0.022223473, 0.026102324, 0.148105085, -5.347345345, -4.032384428, -0.195025565
280, 1763488772.436055, -0.021968921, -0.798308671, 1.918704033, 0.028282404, -1.100826025, -0.020126422, 0.026074330, 0.148185399, -5.347308357, -4.033411913, -0.195043131
281, 1763488772.465305, -0.021964153, -0.797027985, 1.917585572, 0.028279305, -1.101106087, -0.018333673, 0.026031077, 0.148201334, -5.347275355, -4.034282812, -0.195035893
282, 1763488772.498095, -0.021890322, -0.795356353, 1.916459004, 0.028276285, -1.104651848, -0.018175443, 0.025985261, 0.148264563, -5.347231790, -4.035231180, -0.195039578
283, 1763488772.531447, -0.021821578, -0.793701927, 1.915335139, 0.028282324, -1.110093911, -0.018172344, 0.026132882, 0.148238278, -5.347222302, -4.036352185, -0.195025272
284, 1763488772.565944, -0.021806796, -0.792684138, 1.914405704, 0.028276285, -1.111941338, -0.018181483, 0.026092152, 0.148301538, -5.347201511, -4.037433506, -0.195017806
285, 1763488772.588213, -0.021809260, -0.791877786, 1.913710594, 0.028267145, -1.112084389, -0.018175364, 0.026053985, 0.148311322, -5.347164704, -4.038417882, -0.194989470
286, 1763488772.6143181, -0.021796942, -0.791115820, 1.913090070, 0.028270245, -1.112111886, -0.018169324, 0.026066720, 0.148348351, -5.347200778, -4.039273739, -0.195005930
287, 1763488772.648869, -0.021797021, -0.790053825, 1.912245870, 0.028282404, -1.112260898, -0.018172264, 0.026059031, 0.148330730, -5.347172364, -4.040306729, -0.195031079
288, 1763488772.68311, -0.021814108, -0.788868964, 1.911409656, 0.028282404, -1.112951835, -0.018163204, 0.026005646, 0.148352057, -5.347196882, -4.041709439, -0.195048283
289, 1763488772.71775, -0.021782160, -0.788055162, 1.911090096, 0.028279384, -1.117514213, -0.018169324, 0.026059111, 0.148354856, -5.347185763, -4.042863469, -0.195087549
290, 1763488772.7434099, -0.021772305, -0.787413597, 1.910341700, 0.028276364, -1.120475610, -0.018141905, 0.026069283, 0.148389036, -5.347209447, -4.044094096, -0.195082299
291, 1763488772.772375, -0.021772385, -0.786924362, 1.909612020, 0.028267145, -1.121489207, -0.018138885, 0.026087066, 0.148382202, -5.347196070, -4.045056109, -0.195063496
292, 1763488772.796512, -0.021779776, -0.786211471, 1.908956846, 0.028264125, -1.121592601, -0.018144846, 0.026066720, 0.148387661, -5.347151505, -4.046031702, -0.195020562
293, 1763488772.830462, -0.021826426, -0.785080572, 1.908267101, 0.028261026, -1.121623119, -0.018135786, 0.026087066, 0.148375357, -5.347165813, -4.046978455, -0.194955777
294, 1763488772.8750138, -0.021917343, -0.782848477, 1.906844974, 0.028261026, -1.122189283, -0.018138885, 0.026005685, 0.148336619, -5.347105330, -4.048159721, -0.194872238
295, 1763488772.911405, -0.021885316, -0.779851834, 1.905036688, 0.028267145, -1.128386100, -0.018138885, 0.026043812, 0.148259896, -5.347113797, -4.049643171, -0.194795338
296, 1763488772.936518, -0.021883011, -0.778558691, 1.903968732, 0.028267145, -1.131152630, -0.018135786, 0.026099801, 0.148260128, -5.347066028, -4.050595341, -0.194751332
297, 1763488772.976877, -0.021912336, -0.777496715, 1.902996659, 0.028251966, -1.131262223, -0.018117587, 0.026074370, 0.148240713, -5.347006960, -4.051419004, -0.194711985
298, 1763488773.005993, -0.021843672, -0.775215467, 1.901300311, 0.028245767, -1.132790168, -0.018108447, 0.025970042, 0.148179960, -5.347011254, -4.052851149, -0.194794058
299, 1763488773.044482, -0.021833817, -0.773300469, 1.900360187, 0.028230667, -1.138378064, -0.018111547, 0.026097238, 0.148146778, -5.346959186, -4.053867953, -0.194842564
300, 1763488773.075935, -0.021821578, -0.771284739, 1.899063230, 0.028236707, -1.141324441, -0.018114567, 0.026053985, 0.148104558, -5.346960876, -4.055101494, -0.194899644
301, 1763488773.101349, -0.021794478, -0.769652347, 1.898120403, 0.028239727, -1.143637498, -0.018102328, 0.026104887, 0.148072950, -5.346901219, -4.055953017, -0.194911554
302, 1763488773.131086, -0.021789471, -0.767520964, 1.896783590, 0.028242747, -1.144167185, -0.018114567, 0.026084542, 0.147973224, -5.346973500, -4.056931362, -0.194932008
303, 1763488773.1621618, -0.021752755, -0.766026318, 1.895787517, 0.028245767, -1.144197702, -0.018102328, 0.026051422, 0.147958799, -5.346874288, -4.057639030, -0.194990139
304, 1763488773.1873431, -0.021752596, -0.763654053, 1.894330780, 0.028233687, -1.145402749, -0.018105427, 0.026018381, 0.147818730, -5.346915055, -4.058702187, -0.194992404
305, 1763488773.213516, -0.021688779, -0.761913617, 1.893364072, 0.028233687, -1.148711284, -0.018102328, 0.026071767, 0.147765489, -5.346951367, -4.059428746, -0.195075040
306, 1763488773.2465641, -0.021696170, -0.759209454, 1.891758204, 0.028221607, -1.151885668, -0.018102328, 0.026051462, 0.147705531, -5.346782259, -4.060405604, -0.195056763
307, 1763488773.275604, -0.021676381, -0.756773313, 1.890226881, 0.028221528, -1.153681517, -0.018096288, 0.026102364, 0.147559347, -5.346903105, -4.061269093, -0.195097398
308, 1763488773.3178859, -0.021698475, -0.753297230, 1.888413270, 0.028206269, -1.153812329, -0.018093189, 0.026076853, 0.147480561, -5.346728437, -4.062156638, -0.195088081
309, 1763488773.345516, -0.021713416, -0.749565562, 1.886620959, 0.028212388, -1.154174566, -0.018105427, 0.026005606, 0.147301677, -5.346844623, -4.062987002, -0.195111448
310, 1763488773.378666, -0.021637122, -0.745873213, 1.885286689, 0.028178771, -1.159068664, -0.018090248, 0.026023428, 0.147287574, -5.346588181, -4.063554616, -0.195167699
