# Arm joint positions + body pose collected at 100.0 Hz
# Timestamp: 20251118_130945
# Format: timestep, timestamp_utc, arm0.sh0, arm0.sh1, arm0.el0, arm0.el1, arm0.wr0, arm0.wr1, gripper_open_percentage, body_x, body_y, body_z, body_theta
# Body pose is in odom frame (x, y, z in meters, theta in radians)

319, 1763489394.842449, -0.017084360, -1.577126066, 2.609291077, 0.031116009, -0.925663153, -0.028170586, 0.022835294, 0.147866411, -5.356474181, -3.945191807, -0.176151656
320, 1763489394.874584, -0.017162959, -1.569989681, 2.603352149, 0.031106949, -0.925882339, -0.028176705, 0.022822559, 0.147649889, -5.356416298, -3.945198539, -0.176164625
321, 1763489394.914904, -0.017241716, -1.563030124, 2.597900629, 0.031109969, -0.925961415, -0.028158347, 0.022832731, 0.147461178, -5.356371311, -3.945209591, -0.176156323
322, 1763489394.94265, -0.017362197, -1.555370132, 2.592310747, 0.031116009, -0.926101446, -0.028149287, 0.022827645, 0.147230850, -5.356342953, -3.945224089, -0.176102402
323, 1763489394.9787352, -0.017386754, -1.548961322, 2.587961753, 0.031103849, -0.929969867, -0.028121948, 0.022809863, 0.147078649, -5.356301443, -3.945232789, -0.176052423
324, 1763489395.011968, -0.017445723, -1.541709304, 2.582379818, 0.031106869, -0.933046897, -0.028097630, 0.022845467, 0.146878663, -5.356255525, -3.945240337, -0.176027292
325, 1763489395.040096, -0.017480055, -1.535642266, 2.577407678, 0.031109810, -0.933065255, -0.028045893, 0.022827685, 0.146714340, -5.356207810, -3.945247357, -0.176070849
326, 1763489395.0760472, -0.017497301, -1.529046575, 2.572121223, 0.031119029, -0.933171749, -0.028024594, 0.022822559, 0.146529767, -5.356178568, -3.945267258, -0.176163117
327, 1763489395.106317, -0.017531713, -1.521644592, 2.566975991, 0.031106790, -0.936474164, -0.028006315, 0.022814949, 0.146339507, -5.356131167, -3.945276757, -0.176197022
328, 1763489395.130365, -0.017549038, -1.515314500, 2.562640429, 0.031112989, -0.940640767, -0.027978977, 0.022825122, 0.146179292, -5.356114658, -3.945296211, -0.176154113
329, 1763489395.157768, -0.017610391, -1.509746432, 2.558533827, 0.031100750, -0.941249530, -0.027985017, 0.022835255, 0.146053218, -5.356083223, -3.945299645, -0.176082176
330, 1763489395.185516, -0.017681758, -1.503035386, 2.553497871, 0.031109889, -0.941371282, -0.027963718, 0.022827685, 0.145886888, -5.356041394, -3.945317613, -0.176002727
331, 1763489395.2134411, -0.017735720, -1.495820244, 2.548863967, 0.031116009, -0.945321798, -0.027915001, 0.022809863, 0.145734016, -5.355983523, -3.945340990, -0.175974712
332, 1763489395.236692, -0.017848810, -1.489487608, 2.544999599, 0.031100750, -0.950377226, -0.027896643, 0.022835255, 0.145593815, -5.355940388, -3.945358767, -0.175980270
333, 1763489395.2643468, -0.018001318, -1.483327071, 2.540954351, 0.031109889, -0.953198671, -0.027863185, 0.022830168, 0.145443688, -5.355887474, -3.945381689, -0.176033127
334, 1763489395.2862, -0.018102010, -1.477456609, 2.537034114, 0.031091611, -0.955384016, -0.027866205, 0.022822559, 0.145316179, -5.355815806, -3.945395704, -0.176108846
335, 1763489395.318207, -0.018131574, -1.472225388, 2.533683936, 0.031106869, -0.957541943, -0.027854045, 0.022840341, 0.145203804, -5.355779402, -3.945429085, -0.176185283
336, 1763489395.344077, -0.018148740, -1.466440956, 2.529942195, 0.031091690, -0.957721551, -0.027826707, 0.022830208, 0.145084006, -5.355723700, -3.945473844, -0.176207722
337, 1763489395.378586, -0.018207788, -1.460523923, 2.526504040, 0.031100750, -0.959486723, -0.027784109, 0.022835294, 0.144947821, -5.355692720, -3.945550039, -0.176149141
338, 1763489395.4170408, -0.018298785, -1.454225659, 2.522852739, 0.031097730, -0.962110360, -0.027759790, 0.022837857, 0.144786710, -5.355616999, -3.945665469, -0.176062800
339, 1763489395.441993, -0.018377384, -1.448293845, 2.519121726, 0.031097730, -0.962326527, -0.027720213, 0.022827645, 0.144612992, -5.355558007, -3.945756938, -0.176020684
340, 1763489395.4716852, -0.018441359, -1.442273498, 2.515449127, 0.031106869, -0.962737401, -0.027653297, 0.022807300, 0.144407418, -5.355532785, -3.945853758, -0.176004273
341, 1763489395.4951081, -0.018485546, -1.437469959, 2.512690147, 0.031091611, -0.966377576, -0.027616739, 0.022817512, 0.144230724, -5.355514735, -3.945955625, -0.176067497
342, 1763489395.524419, -0.018483162, -1.432469726, 2.509417137, 0.031094710, -0.970139503, -0.027510166, 0.022837818, 0.144026966, -5.355407605, -3.946105935, -0.176093979
343, 1763489395.546856, -0.018498023, -1.428128441, 2.506152153, 0.031094631, -0.971938292, -0.027443250, 0.022837818, 0.143797348, -5.355429527, -3.946255402, -0.176074242
344, 1763489395.579485, -0.018554529, -1.423005223, 2.502543529, 0.031082471, -0.974467516, -0.027355035, 0.022827645, 0.143578449, -5.355377915, -3.946393149, -0.176069048
345, 1763489395.6033962, -0.018554370, -1.416906277, 2.498450279, 0.031088670, -0.977574984, -0.027175426, 0.022825122, 0.143316788, -5.355290518, -3.946549636, -0.176029759
346, 1763489395.635157, -0.018588702, -1.410659711, 2.494577964, 0.031082551, -0.980639935, -0.026919762, 0.022827645, 0.143033409, -5.355337421, -3.946688180, -0.176014517
347, 1763489395.669749, -0.018694480, -1.404159983, 2.490689754, 0.031088591, -0.983850956, -0.026825428, 0.022827645, 0.142782023, -5.355200146, -3.946883696, -0.176011219
348, 1763489395.691477, -0.018721581, -1.398087899, 2.487137159, 0.031073411, -0.985482375, -0.026770671, 0.022832771, 0.142502293, -5.355222401, -3.947103942, -0.176035026
349, 1763489395.718976, -0.018785477, -1.392669837, 2.484375477, 0.031073411, -0.988248905, -0.026740154, 0.022830208, 0.142328345, -5.355145068, -3.947263065, -0.176014308
350, 1763489395.741163, -0.018822273, -1.386408488, 2.481129090, 0.031076511, -0.990300337, -0.026694457, 0.022817473, 0.142102886, -5.355090280, -3.947461825, -0.176005000
351, 1763489395.766624, -0.018864234, -1.380685528, 2.478332758, 0.031082551, -0.993812641, -0.026657979, 0.022835275, 0.141886120, -5.355131993, -3.947632878, -0.176023151
352, 1763489395.793612, -0.018891335, -1.374665221, 2.475195567, 0.031079531, -0.994500558, -0.026618401, 0.022835294, 0.141731870, -5.354967834, -3.947792621, -0.175990705
353, 1763489395.830965, -0.018942833, -1.367405852, 2.471413851, 0.031076511, -0.995611429, -0.026536226, 0.022820036, 0.141464832, -5.354983579, -3.948061942, -0.175948264
354, 1763489395.866582, -0.019082944, -1.360635678, 2.467837175, 0.031070391, -1.000161727, -0.024907907, 0.022817473, 0.141291366, -5.354883931, -3.948417788, -0.175933358
355, 1763489395.891538, -0.019139528, -1.354885697, 2.464023590, 0.031079531, -1.003926595, -0.023395300, 0.022825082, 0.141040374, -5.354949872, -3.948848464, -0.175966567
356, 1763489395.923569, -0.019208431, -1.349789619, 2.460321744, 0.031055133, -1.005746682, -0.023398320, 0.022822599, 0.140905441, -5.354847644, -3.949150381, -0.175999803
357, 1763489395.946675, -0.019205888, -1.343850374, 2.455885013, 0.031061172, -1.006203334, -0.023386161, 0.022835294, 0.140690061, -5.354786804, -3.949508940, -0.176019355
358, 1763489395.982382, -0.019318740, -1.337387522, 2.451091210, 0.031045914, -1.006303708, -0.023373922, 0.022830208, 0.140410312, -5.354805621, -3.949928601, -0.175961224
359, 1763489396.0077388, -0.019402583, -1.332576553, 2.448044618, 0.031024694, -1.008972963, -0.023355643, 0.022807300, 0.140296800, -5.354698617, -3.950211306, -0.175913235
360, 1763489396.039304, -0.019495964, -1.327451070, 2.445285559, 0.031045993, -1.015279214, -0.023377021, 0.022825122, 0.140062309, -5.354762664, -3.950586245, -0.175882544
361, 1763489396.0674481, -0.019567331, -1.323033452, 2.442649047, 0.031021595, -1.018886089, -0.023346583, 0.022835294, 0.139985824, -5.354623962, -3.950946325, -0.175881892
362, 1763489396.08817, -0.019631068, -1.318837086, 2.440177600, 0.031033754, -1.020130714, -0.023346583, 0.022832731, 0.139784861, -5.354707106, -3.951310651, -0.175844702
363, 1763489396.122627, -0.019739310, -1.314685106, 2.438020468, 0.031006257, -1.020240386, -0.023334344, 0.022825122, 0.139667211, -5.354686577, -3.951592137, -0.175857546
364, 1763489396.1469, -0.019638538, -1.308782776, 2.435157537, 0.031000137, -1.021174749, -0.023297707, 0.022814949, 0.139566247, -5.354478099, -3.951945609, -0.175921786
365, 1763489396.1772108, -0.019754012, -1.304129163, 2.433138927, 0.031009277, -1.025134484, -0.023300807, 0.022827645, 0.139319825, -5.354675270, -3.952303686, -0.175921190
366, 1763489396.2007701, -0.019886891, -1.299576362, 2.430893819, 0.030933221, -1.028424740, -0.023288647, 0.022827645, 0.139353926, -5.354399355, -3.952615885, -0.175942051
367, 1763489396.2322628, -0.019677798, -1.295057933, 2.428291957, 0.030951500, -1.029139916, -0.023297707, 0.022832731, 0.139172313, -5.354473864, -3.952970131, -0.176016841
368, 1763489396.263913, -0.019798279, -1.289037585, 2.424949646, 0.030887604, -1.029298226, -0.023267428, 0.022812386, 0.139059197, -5.354506983, -3.953372500, -0.176016213
369, 1763489396.289183, -0.019761483, -1.283376137, 2.422033469, 0.030832926, -1.032655319, -0.023249149, 0.022812386, 0.139038745, -5.354265744, -3.953733328, -0.176042838
370, 1763489396.316579, -0.019825300, -1.278653701, 2.419514179, 0.030839046, -1.037351449, -0.023288647, 0.022827645, 0.138786468, -5.354648922, -3.954188877, -0.176002858
371, 1763489396.343694, -0.019918839, -1.274152557, 2.416603327, 0.030735413, -1.038486878, -0.023243030, 0.022822559, 0.138972056, -5.354211816, -3.954490804, -0.175976498
372, 1763489396.3761191, -0.019744317, -1.269395709, 2.413476785, 0.030750672, -1.039159536, -0.023270369, 0.022817473, 0.138773025, -5.354410072, -3.954896470, -0.175967589
373, 1763489396.4021099, -0.019891659, -1.263653159, 2.410395463, 0.030598481, -1.044102271, -0.023255189, 0.022817473, 0.138780290, -5.354372697, -3.955308063, -0.175955781
374, 1763489396.4343948, -0.019872030, -1.259982944, 2.408326228, 0.030543804, -1.047325452, -0.023246050, 0.022842904, 0.138802680, -5.354145239, -3.955632008, -0.175959668
375, 1763489396.466209, -0.020007133, -1.254650871, 2.405426025, 0.030485868, -1.048832019, -0.023261309, 0.022832731, 0.138590011, -5.354595021, -3.956238928, -0.175998733
376, 1763489396.488998, -0.019898971, -1.250535687, 2.403628429, 0.030327638, -1.049233834, -0.023227851, 0.022812386, 0.138877030, -5.353939179, -3.956497224, -0.176065306
377, 1763489396.516429, -0.019800742, -1.247300625, 2.402667046, 0.030348937, -1.052670081, -0.023267428, 0.022827645, 0.138561631, -5.354490927, -3.956964222, -0.176017586
378, 1763489396.543627, -0.020193974, -1.244394859, 2.402272860, 0.030181567, -1.055546284, -0.023246050, 0.022835294, 0.138693343, -5.354400608, -3.957321468, -0.175890773
379, 1763489396.586144, -0.020105600, -1.241176963, 2.401604335, 0.030123631, -1.057089329, -0.023224831, 0.022812386, 0.138715207, -5.354283806, -3.957705806, -0.175794481
380, 1763489396.610276, -0.020196517, -1.237255891, 2.401399374, 0.029968421, -1.060504357, -0.023221731, 0.022814949, 0.138660470, -5.354513742, -3.958169972, -0.175774509
381, 1763489396.640161, -0.020162185, -1.235336026, 2.401505868, 0.029874166, -1.063274066, -0.023191293, 0.022825122, 0.138840572, -5.353993809, -3.958368060, -0.175757914
382, 1763489396.6829782, -0.020272811, -1.231461763, 2.401290099, 0.029858987, -1.066746791, -0.023224751, 0.022830208, 0.138539072, -5.354673012, -3.959020283, -0.175819384
383, 1763489396.707231, -0.020218611, -1.228472471, 2.401236931, 0.029700677, -1.069248676, -0.023182233, 0.022827645, 0.138848976, -5.353950903, -3.959321940, -0.175940192
384, 1763489396.731371, -0.019928535, -1.225795309, 2.401018540, 0.029798031, -1.073756138, -0.023240010, 0.022840381, 0.138407944, -5.354917328, -3.959889937, -0.176027066
385, 1763489396.760608, -0.020245790, -1.223501722, 2.400997241, 0.029521068, -1.075061957, -0.023139636, 0.022817473, 0.138832764, -5.354210171, -3.960149136, -0.175996741
386, 1763489396.795248, -0.020103057, -1.220183055, 2.400664250, 0.029609442, -1.079736948, -0.023139636, 0.022832731, 0.138590159, -5.354520972, -3.960678941, -0.175903975
387, 1763489396.819069, -0.020287593, -1.217299382, 2.400605758, 0.029533227, -1.082004309, -0.023130496, 0.022814949, 0.138577033, -5.354788554, -3.961081932, -0.175873431
388, 1763489396.850494, -0.020339012, -1.214580576, 2.400624355, 0.029374997, -1.083836714, -0.023039023, 0.022822559, 0.138854683, -5.354034656, -3.961330776, -0.175800875
389, 1763489396.881879, -0.020339171, -1.210934917, 2.400571108, 0.029469331, -1.087272882, -0.023072640, 0.022830208, 0.138448201, -5.354939576, -3.961979119, -0.175755369
390, 1763489396.9072058, -0.020710309, -1.208159447, 2.400850693, 0.029198488, -1.089263519, -0.022978226, 0.022804777, 0.138901427, -5.354014971, -3.962098923, -0.175728009
391, 1763489396.932149, -0.020555496, -1.205354571, 2.400706927, 0.029277643, -1.092800220, -0.023002466, 0.022832731, 0.138685149, -5.354228475, -3.962470169, -0.175682225
392, 1763489396.9621902, -0.020602067, -1.202505430, 2.400621732, 0.029244105, -1.094726642, -0.023008664, 0.022822559, 0.138551726, -5.354757784, -3.962907170, -0.175715027
393, 1763489396.996617, -0.020702839, -1.199606975, 2.400547107, 0.029052337, -1.096635024, -0.022908290, 0.022807300, 0.138957187, -5.353826092, -3.963134435, -0.175646296
394, 1763489397.018375, -0.020481586, -1.196558793, 2.400190274, 0.029189348, -1.101057450, -0.022999525, 0.022845467, 0.138427399, -5.354936825, -3.963741413, -0.175680079
395, 1763489397.0447848, -0.020720085, -1.194506089, 2.400152922, 0.029000680, -1.102354050, -0.022953908, 0.022817473, 0.138775256, -5.354422804, -3.963888326, -0.175727464
396, 1763489397.074254, -0.020668666, -1.191386501, 2.399697542, 0.028997580, -1.107080698, -0.022944768, 0.022832751, 0.138776110, -5.354203476, -3.964322566, -0.175687554
397, 1763489397.0954409, -0.020616929, -1.189193726, 2.399362087, 0.029024998, -1.109734774, -0.022981326, 0.022840420, 0.138427685, -5.355054442, -3.964783145, -0.175748435
398, 1763489397.121609, -0.020901998, -1.186956604, 2.399431308, 0.028760115, -1.111274958, -0.022902171, 0.022819996, 0.139000469, -5.353938870, -3.964856873, -0.175686685
399, 1763489397.146658, -0.020774206, -1.184316397, 2.399093072, 0.028836250, -1.113691409, -0.022911310, 0.022835255, 0.138819885, -5.354141401, -3.965202396, -0.175611899
400, 1763489397.177218, -0.020781676, -1.180781364, 2.398893277, 0.028805812, -1.116865953, -0.022917430, 0.022820036, 0.138591900, -5.354769093, -3.965644121, -0.175661180
401, 1763489397.203917, -0.020880063, -1.178008397, 2.398933252, 0.028586706, -1.118217230, -0.022798777, 0.022827645, 0.139033098, -5.353717946, -3.965827522, -0.175586381
402, 1763489397.228205, -0.020764351, -1.175178885, 2.398610989, 0.028717518, -1.120710135, -0.022874832, 0.022835294, 0.138493192, -5.354748252, -3.966372761, -0.175619478
403, 1763489397.2624671, -0.020946503, -1.172425588, 2.398677667, 0.028531869, -1.122222741, -0.022816976, 0.022809863, 0.138792900, -5.354290775, -3.966572874, -0.175713210
404, 1763489397.285214, -0.020788987, -1.168428421, 2.398427248, 0.028519710, -1.126903772, -0.022768259, 0.022832771, 0.138710873, -5.354142912, -3.966990125, -0.175717888
405, 1763489397.312544, -0.020757119, -1.165333350, 2.398041089, 0.028568506, -1.130111694, -0.022817055, 0.022845447, 0.138423865, -5.354830267, -3.967383077, -0.175809909
406, 1763489397.35842, -0.020970901, -1.160979748, 2.397615035, 0.028331041, -1.132698774, -0.022731702, 0.022797128, 0.138906025, -5.353796083, -3.967583086, -0.175705289
407, 1763489397.3955798, -0.020889759, -1.153481881, 2.396858613, 0.028321822, -1.140901407, -0.022676945, 0.022825082, 0.138733769, -5.354199380, -3.968279487, -0.175666240
408, 1763489397.4202619, -0.020929178, -1.149897734, 2.396576325, 0.028227568, -1.144855102, -0.022549152, 0.022832731, 0.138848495, -5.353700145, -3.968586113, -0.175516082
409, 1763489397.447934, -0.020998081, -1.146608512, 2.396150271, 0.028306723, -1.148205996, -0.022555272, 0.022832731, 0.138350118, -5.354750434, -3.969143352, -0.175459709
410, 1763489397.484443, -0.021069368, -1.141812325, 2.395969152, 0.028014501, -1.151149193, -0.020561695, 0.022814949, 0.138942537, -5.353531971, -3.969483346, -0.175535097
411, 1763489397.5155609, -0.020914396, -1.138277372, 2.395529747, 0.028166612, -1.155714591, -0.018647273, 0.022842904, 0.138397416, -5.354509530, -3.970086628, -0.175587128
412, 1763489397.53985, -0.020983219, -1.135061820, 2.395303329, 0.027965784, -1.156785965, -0.018479745, 0.022830208, 0.138801699, -5.353863174, -3.970344065, -0.175730779
413, 1763489397.5752661, -0.020960967, -1.131091674, 2.394666831, 0.027990103, -1.158889135, -0.018498023, 0.022812426, 0.138494597, -5.354134548, -3.970922659, -0.175624702
414, 1763489397.602113, -0.021027406, -1.127426306, 2.394544284, 0.027895768, -1.164300680, -0.018510183, 0.022812386, 0.138554996, -5.354277186, -3.971421326, -0.175659152
415, 1763489397.6241379, -0.021101236, -1.125130335, 2.394280672, 0.027761857, -1.167840481, -0.018461386, 0.022809863, 0.138803670, -5.353544557, -3.971759999, -0.175517860
416, 1763489397.659319, -0.021039724, -1.122787555, 2.393756072, 0.027917147, -1.172107458, -0.018507163, 0.022835314, 0.138371209, -5.354438225, -3.972432125, -0.175423001
417, 1763489397.682237, -0.021172603, -1.120095730, 2.393455187, 0.027667602, -1.174536467, -0.018443108, 0.022832731, 0.138784130, -5.353846744, -3.972987632, -0.175450670
418, 1763489397.7080388, -0.021179835, -1.117391507, 2.392829259, 0.027734518, -1.177519083, -0.018455346, 0.022835275, 0.138574723, -5.353957205, -3.973575448, -0.175313683
419, 1763489397.733077, -0.021096309, -1.114200672, 2.392214060, 0.027819633, -1.181019227, -0.018464565, 0.022835314, 0.138293020, -5.354759389, -3.974313959, -0.175429131
420, 1763489397.7691698, -0.021179914, -1.111120462, 2.391883850, 0.027618806, -1.182677984, -0.018409729, 0.022822559, 0.138656184, -5.353853012, -3.974827372, -0.175459070
421, 1763489397.799822, -0.021138112, -1.107027372, 2.391279380, 0.027740558, -1.186850786, -0.018446207, 0.022835294, 0.138198629, -5.354687027, -3.976065304, -0.175440955
422, 1763489397.8248398, -0.021241347, -1.105284373, 2.391345898, 0.027557929, -1.188737869, -0.018418948, 0.022817473, 0.138569517, -5.353987641, -3.976670500, -0.175533491
423, 1763489397.8545542, -0.021169980, -1.103472630, 2.390949090, 0.027557929, -1.190895796, -0.018415848, 0.022809823, 0.138453535, -5.353930093, -3.977506425, -0.175443475
424, 1763489397.8932438, -0.021197160, -1.101296981, 2.390632153, 0.027484894, -1.193577210, -0.018424988, 0.022819996, 0.138383740, -5.354284658, -3.978849731, -0.175546115
425, 1763489397.9221919, -0.021224181, -1.099561532, 2.390328566, 0.027436177, -1.196708997, -0.018394550, 0.022830208, 0.138421541, -5.354012078, -3.979955768, -0.175435108
426, 1763489397.961178, -0.021184683, -1.098224243, 2.389939785, 0.027472734, -1.199761868, -0.018443187, 0.022830208, 0.138147394, -5.354739672, -3.980988884, -0.175486565
427, 1763489397.997118, -0.021265904, -1.095520020, 2.389289935, 0.027299245, -1.203310569, -0.018382311, 0.022804737, 0.138391555, -5.354017103, -3.982320201, -0.175390568
428, 1763489398.026667, -0.021167517, -1.093558311, 2.388717333, 0.027323564, -1.206549088, -0.018391530, 0.022845467, 0.138099590, -5.354751061, -3.983317005, -0.175512947
429, 1763489398.053514, -0.021263440, -1.091648181, 2.388405800, 0.027110577, -1.207915703, -0.018349012, 0.022814949, 0.138574874, -5.353674448, -3.983978011, -0.175477436
430, 1763489398.086251, -0.021194696, -1.089153051, 2.387708028, 0.027229150, -1.211284876, -0.018403689, 0.022822559, 0.138106704, -5.354656039, -3.985096620, -0.175475805
431, 1763489398.114047, -0.021155278, -1.087601821, 2.387548288, 0.027010043, -1.212584416, -0.018336852, 0.022817473, 0.138523632, -5.353905683, -3.985651239, -0.175639645
432, 1763489398.138377, -0.021172444, -1.085647504, 2.387106101, 0.027049700, -1.216419458, -0.018367211, 0.022837818, 0.138333868, -5.354151855, -3.986640332, -0.175489842
433, 1763489398.167948, -0.021120787, -1.084410985, 2.386672020, 0.027010123, -1.217752457, -0.018364112, 0.022820036, 0.138197132, -5.354630962, -3.987492132, -0.175633198
434, 1763489398.196757, -0.021123250, -1.083066225, 2.386371056, 0.026784897, -1.219733874, -0.018300295, 0.022814949, 0.138723115, -5.353466774, -3.988283382, -0.175666824
435, 1763489398.223082, -0.021069288, -1.081519922, 2.385540167, 0.026876211, -1.222387950, -0.018352032, 0.022840381, 0.138041141, -5.354780971, -3.989463672, -0.175579688
436, 1763489398.25589, -0.021051963, -1.080610434, 2.385431051, 0.026608308, -1.224265893, -0.018309434, 0.022827645, 0.138522364, -5.353952357, -3.990158237, -0.175767519
437, 1763489398.281578, -0.020936569, -1.079105934, 2.384802500, 0.026614348, -1.225331148, -0.018309434, 0.022832731, 0.138782823, -5.353201504, -3.991108484, -0.175606788
438, 1763489398.310847, -0.020670970, -1.076824745, 2.384024938, 0.026602189, -1.229026159, -0.018333753, 0.022830208, 0.138639358, -5.353398150, -3.992004561, -0.175770339
439, 1763489398.335506, -0.021462520, -1.074973504, 2.383492231, 0.026370843, -1.232861121, -0.018294255, 0.022832771, 0.138584958, -5.353410406, -3.992917314, -0.175677433
440, 1763489398.385501, -0.021799326, -1.073267460, 2.382613341, 0.026392221, -1.233813683, -0.018285116, 0.022820036, 0.138590660, -5.353257242, -3.994064890, -0.175571477
441, 1763489398.414994, -0.021155357, -1.071113984, 2.381937027, 0.026392221, -1.236659447, -0.018294175, 0.022825122, 0.138462146, -5.353400102, -3.995318444, -0.175955458
442, 1763489398.4400609, -0.021325032, -1.069666068, 2.381662687, 0.026407401, -1.240521749, -0.018300374, 0.022832731, 0.138414419, -5.353360663, -3.996168000, -0.175906451
443, 1763489398.476464, -0.021531502, -1.068409840, 2.381340345, 0.026376963, -1.242348115, -0.018291155, 0.022820036, 0.138331640, -5.353476372, -3.996910152, -0.175950807
444, 1763489398.5027, -0.021742900, -1.066504717, 2.380709251, 0.026392221, -1.242381493, -0.018297275, 0.022825082, 0.138278708, -5.353537232, -3.998041201, -0.175945499
445, 1763489398.528712, -0.021811724, -1.065228780, 2.380392313, 0.026386102, -1.242707094, -0.018291155, 0.022819996, 0.138254247, -5.353554375, -3.998753247, -0.175971279
446, 1763489398.551359, -0.021956682, -1.063680172, 2.380144596, 0.026383003, -1.246030728, -0.018291155, 0.022822559, 0.138238291, -5.353564147, -3.999513292, -0.175969741
447, 1763489398.579993, -0.022027969, -1.062350114, 2.379920959, 0.026376963, -1.250483751, -0.018303315, 0.022837857, 0.138234849, -5.353528789, -4.000325014, -0.175970331
448, 1763489398.6050718, -0.022040288, -1.061234156, 2.379478852, 0.026376963, -1.252029816, -0.018291155, 0.022825122, 0.138229548, -5.353498577, -4.001222807, -0.175958537
449, 1763489398.626847, -0.022111734, -1.060422897, 2.379074017, 0.026367903, -1.252044916, -0.018303315, 0.022827645, 0.138238983, -5.353459993, -4.001917291, -0.175879691
450, 1763489398.653554, -0.022131284, -1.059247812, 2.378653288, 0.026376963, -1.252142350, -0.018303394, 0.022835294, 0.138264995, -5.353404543, -4.002702984, -0.175817543
451, 1763489398.682386, -0.022153298, -1.057691733, 2.378075361, 0.026380062, -1.253295819, -0.018282016, 0.022799691, 0.138293073, -5.353313366, -4.003572527, -0.175741185
452, 1763489398.709404, -0.022187869, -1.055924098, 2.377662579, 0.026379983, -1.258929491, -0.018291155, 0.022837818, 0.138328550, -5.353187735, -4.004392833, -0.175677142
453, 1763489398.733236, -0.022227049, -1.054404895, 2.377074083, 0.026376963, -1.263145049, -0.018294175, 0.022825082, 0.138375369, -5.353062950, -4.005190269, -0.175622500
454, 1763489398.759649, -0.022229671, -1.053057750, 2.376464128, 0.026379983, -1.265637795, -0.018297275, 0.022832771, 0.138416271, -5.352949513, -4.005882354, -0.175612285
455, 1763489398.790217, -0.022224744, -1.051054239, 2.375630538, 0.026376963, -1.268541336, -0.018297195, 0.022822559, 0.138458272, -5.352780008, -4.006715072, -0.175598950
456, 1763489398.8145862, -0.022178094, -1.048895915, 2.374703805, 0.026376963, -1.269143899, -0.018285116, 0.022820036, 0.138499172, -5.352613870, -4.007504889, -0.175597038
457, 1763489398.842206, -0.022175630, -1.046838284, 2.373902241, 0.026376963, -1.269335588, -0.018285116, 0.022804777, 0.138540562, -5.352483192, -4.008176477, -0.175590499
458, 1763489398.867865, -0.022185326, -1.044559399, 2.373215040, 0.026376963, -1.272598426, -0.018297195, 0.022819996, 0.138588134, -5.352347136, -4.008907382, -0.175557913
459, 1763489398.895197, -0.022185405, -1.042772214, 2.372671843, 0.026383003, -1.276439508, -0.018297275, 0.022822559, 0.138645006, -5.352229701, -4.009619852, -0.175541802
460, 1763489398.924362, -0.022180478, -1.041223447, 2.371907552, 0.026379983, -1.278314352, -0.018300374, 0.022820036, 0.138727070, -5.352097007, -4.010539906, -0.175493746
461, 1763489398.949162, -0.022192876, -1.040004174, 2.371279001, 0.026376963, -1.278305292, -0.018288136, 0.022817473, 0.138795577, -5.352000932, -4.011281364, -0.175449143
462, 1763489398.975064, -0.022217353, -1.038666884, 2.370717049, 0.026373943, -1.278451284, -0.018291155, 0.022825122, 0.138858033, -5.351901667, -4.011990964, -0.175386415
463, 1763489399.005415, -0.022217353, -1.036744515, 2.370128473, 0.026376963, -1.282176733, -0.018285116, 0.022814949, 0.138925838, -5.351793625, -4.012997286, -0.175333817
464, 1763489399.0278468, -0.022212505, -1.035655499, 2.369776964, 0.026380062, -1.286273400, -0.018300295, 0.022830188, 0.138964545, -5.351717151, -4.013724327, -0.175323887
465, 1763489399.0554082, -0.022239447, -1.034895817, 2.369230986, 0.026386102, -1.287956556, -0.018297275, 0.022827645, 0.138997633, -5.351626835, -4.014529487, -0.175298987
466, 1763489399.0803359, -0.022244294, -1.033951839, 2.368618488, 0.026386182, -1.288038651, -0.018300295, 0.022819996, 0.139027423, -5.351539481, -4.015392043, -0.175317486
467, 1763489399.10935, -0.022281249, -1.032806317, 2.368107080, 0.026370923, -1.288163503, -0.018275897, 0.022814910, 0.139055081, -5.351454918, -4.016178794, -0.175275546
468, 1763489399.139609, -0.022261461, -1.031144540, 2.367651780, 0.026376963, -1.292369922, -0.018278996, 0.022814949, 0.139082582, -5.351341625, -4.017204408, -0.175257036
469, 1763489399.1653912, -0.022264083, -1.030025959, 2.367393335, 0.026367823, -1.296880404, -0.018278917, 0.022825122, 0.139094609, -5.351238172, -4.017947107, -0.175226877
470, 1763489399.202702, -0.022249301, -1.028162559, 2.366610527, 0.026379983, -1.299589078, -0.018266837, 0.022820036, 0.139094073, -5.351097274, -4.018917626, -0.175218660
471, 1763489399.233548, -0.022224585, -1.025714080, 2.365539869, 0.026383003, -1.300745885, -0.018269857, 0.022822559, 0.139080464, -5.350952930, -4.019796102, -0.175242717
472, 1763489399.2644138, -0.022219737, -1.022724787, 2.364543835, 0.026377042, -1.305082957, -0.018263737, 0.022817473, 0.139041820, -5.350834935, -4.020677581, -0.175259166
473, 1763489399.290184, -0.022187630, -1.020790021, 2.363806089, 0.026373943, -1.307280540, -0.018239419, 0.022814949, 0.138936195, -5.350807068, -4.021354191, -0.175308403
474, 1763489399.321908, -0.022087018, -1.019049565, 2.363060554, 0.026376963, -1.308689674, -0.018230279, 0.022820036, 0.138904548, -5.350690585, -4.022131612, -0.175425101
