# Arm joint positions + body pose collected at 100.0 Hz
# Timestamp: 20251118_130129
# Format: timestep, timestamp_utc, arm0.sh0, arm0.sh1, arm0.el0, arm0.el1, arm0.wr0, arm0.wr1, gripper_open_percentage, body_x, body_y, body_z, body_theta
# Body pose is in odom frame (x, y, z in meters, theta in radians)

305, 1763488897.710264, -0.017428478, -0.765815020, 2.151687940, 0.029311021, -1.420515060, -0.019468943, 0.960121257, 0.169246251, -5.362263278, -4.072580278, -0.195085674
306, 1763488897.7486742, -0.017435789, -0.765815020, 2.151682615, 0.029311101, -1.420542399, -0.019496441, 0.960123800, 0.169229181, -5.362225057, -4.072582037, -0.195072982
307, 1763488897.770137, -0.017423550, -0.765819848, 2.151677370, 0.029308001, -1.420524120, -0.019475063, 0.960128860, 0.169190795, -5.362253538, -4.072589675, -0.195071712
308, 1763488897.794399, -0.017421166, -0.765802701, 2.151687940, 0.029298862, -1.420521100, -0.019481182, 0.960118688, 0.169188925, -5.362202997, -4.072588148, -0.195070114
309, 1763488897.8164968, -0.017426093, -0.765810092, 2.151685238, 0.029301882, -1.420524120, -0.019493341, 0.960123825, 0.169170602, -5.362235358, -4.072593629, -0.195076475
310, 1763488897.838856, -0.017418702, -0.765805225, 2.151674747, 0.029304981, -1.420530160, -0.019484123, 0.960133972, 0.169176481, -5.362223864, -4.072587623, -0.195080564
311, 1763488897.871028, -0.017421007, -0.765817463, 2.151677370, 0.029301882, -1.420521100, -0.019481103, 0.960131454, 0.169162563, -5.362210542, -4.072590242, -0.195078940
312, 1763488897.8993862, -0.017418702, -0.765817404, 2.151679993, 0.029304902, -1.420524120, -0.019493262, 0.960116145, 0.169143968, -5.362235944, -4.072592009, -0.195070552
313, 1763488897.924845, -0.017421166, -0.765807708, 2.151677370, 0.029295762, -1.420515060, -0.019484202, 0.960121257, 0.169134367, -5.362208127, -4.072590188, -0.195084607
314, 1763488897.9553652, -0.017435869, -0.765810013, 2.151682615, 0.029301882, -1.420518080, -0.019472043, 0.960121257, 0.169111625, -5.362229490, -4.072595262, -0.195089435
315, 1763488897.977043, -0.017430782, -0.765807549, 2.151685317, 0.029301882, -1.420521100, -0.019481103, 0.960118713, 0.169109498, -5.362206765, -4.072592000, -0.195093691
316, 1763488898.004268, -0.017426014, -0.765812556, 2.151674747, 0.029314121, -1.420527299, -0.019481182, 0.960126368, 0.169098907, -5.362221117, -4.072593207, -0.195096712
317, 1763488898.029963, -0.017430782, -0.765817463, 2.151682695, 0.029298862, -1.420518080, -0.019484202, 0.960126343, 0.169098109, -5.362233131, -4.072596171, -0.195104116
318, 1763488898.056406, -0.017423550, -0.765807549, 2.151679993, 0.029295762, -1.420509020, -0.019484202, 0.960131454, 0.169095935, -5.362211839, -4.072595085, -0.195104290
319, 1763488898.08396, -0.017430941, -0.765810172, 2.151677370, 0.029295762, -1.420512040, -0.019466003, 0.960133998, 0.169073243, -5.362225504, -4.072601068, -0.195109672
320, 1763488898.105783, -0.017428557, -0.765814841, 2.151687940, 0.029311101, -1.420521100, -0.019475063, 0.960126368, 0.169069353, -5.362197760, -4.072599401, -0.195095323
321, 1763488898.132426, -0.017423630, -0.765817463, 2.151680072, 0.029301961, -1.420506001, -0.019475142, 0.960123825, 0.169054194, -5.362201082, -4.072603449, -0.195084172
322, 1763488898.168559, -0.017425934, -0.765817404, 2.151679993, 0.029308001, -1.420515060, -0.019484123, 0.960131429, 0.169040743, -5.362193143, -4.072605720, -0.195068773
323, 1763488898.1948678, -0.017421166, -0.765812635, 2.151677370, 0.029301961, -1.420506001, -0.019478162, 0.960126343, 0.169034699, -5.362181828, -4.072608021, -0.195072090
324, 1763488898.219987, -0.017423630, -0.765810013, 2.151679993, 0.029301882, -1.420506001, -0.019484202, 0.960116145, 0.169024632, -5.362194834, -4.072610020, -0.195069056
325, 1763488898.242151, -0.017425934, -0.765819848, 2.151674747, 0.029298862, -1.420524120, -0.019484202, 0.960128911, 0.169018732, -5.362165567, -4.072606002, -0.195056422
326, 1763488898.271436, -0.017421166, -0.765800218, 2.151679993, 0.029298862, -1.420509020, -0.019481103, 0.960131454, 0.169000990, -5.362191635, -4.072612396, -0.195056393
327, 1763488898.294903, -0.017423550, -0.765814940, 2.151682615, 0.029298862, -1.420509020, -0.019478083, 0.960123800, 0.169000123, -5.362191646, -4.072610912, -0.195067226
328, 1763488898.3268118, -0.017426014, -0.765815020, 2.151677370, 0.029314041, -1.420512040, -0.019478083, 0.960133998, 0.168990918, -5.362177489, -4.072609602, -0.195063452
329, 1763488898.356214, -0.017428398, -0.765807549, 2.151679993, 0.029301882, -1.420509020, -0.019490242, 0.960133998, 0.168981937, -5.362193652, -4.072613969, -0.195071159
330, 1763488898.385133, -0.017430782, -0.765815020, 2.151682615, 0.029304981, -1.420509020, -0.019493262, 0.960128911, 0.168970738, -5.362177477, -4.072615715, -0.195076594
331, 1763488898.413546, -0.017425934, -0.765814841, 2.151682615, 0.029308001, -1.420518080, -0.019481182, 0.960126343, 0.168960469, -5.362202534, -4.072617606, -0.195063865
332, 1763488898.439005, -0.017425934, -0.765815020, 2.151674747, 0.029304981, -1.420509020, -0.019469023, 0.960128911, 0.168957229, -5.362180029, -4.072617086, -0.195053947
333, 1763488898.4663801, -0.017423630, -0.765814940, 2.151677370, 0.029298862, -1.420506001, -0.019481182, 0.960126343, 0.168942452, -5.362182721, -4.072619727, -0.195045644
334, 1763488898.489793, -0.017426014, -0.765810092, 2.151682615, 0.029304981, -1.420521100, -0.019487143, 0.960128911, 0.168945054, -5.362179453, -4.072623394, -0.195028760
335, 1763488898.512918, -0.017423550, -0.765814940, 2.151682615, 0.029301961, -1.420493762, -0.019487222, 0.960131454, 0.168937816, -5.362166773, -4.072620813, -0.195016626
336, 1763488898.541437, -0.017423550, -0.765822232, 2.151679993, 0.029301882, -1.420506001, -0.019487302, 0.960123800, 0.168930770, -5.362177601, -4.072625045, -0.195014413
337, 1763488898.5765278, -0.017421166, -0.765810013, 2.151677370, 0.029298862, -1.420502822, -0.019478083, 0.960136541, 0.168931489, -5.362159080, -4.072625896, -0.195011778
338, 1763488898.604701, -0.017428398, -0.765810092, 2.151679993, 0.029304902, -1.420515060, -0.019472043, 0.960131454, 0.168921023, -5.362158700, -4.072629164, -0.195020404
339, 1763488898.628848, -0.017423550, -0.765817463, 2.151679993, 0.029295842, -1.420496941, -0.019472043, 0.960133998, 0.168926713, -5.362151482, -4.072629143, -0.195016346
340, 1763488898.656218, -0.017418702, -0.765815020, 2.151677370, 0.029311021, -1.420515060, -0.019487222, 0.960131454, 0.168928203, -5.362155019, -4.072627969, -0.195018371
341, 1763488898.6904728, -0.017426014, -0.765807708, 2.151677370, 0.029289643, -1.420515060, -0.019478083, 0.960123825, 0.168934269, -5.362152840, -4.072627349, -0.195007302
342, 1763488898.71612, -0.017421166, -0.765824676, 2.151677370, 0.029308001, -1.420506001, -0.019493262, 0.960133972, 0.168928125, -5.362159614, -4.072629090, -0.195021850
343, 1763488898.75163, -0.017428557, -0.765810172, 2.151679993, 0.029301802, -1.420499802, -0.019468943, 0.960131404, 0.168929557, -5.362166948, -4.072624817, -0.195032510
344, 1763488898.779242, -0.017428398, -0.765810092, 2.151685317, 0.029298782, -1.420496941, -0.019466003, 0.960131429, 0.168933677, -5.362170423, -4.072627421, -0.195036317
345, 1763488898.80639, -0.017428398, -0.765814940, 2.151679993, 0.029301882, -1.420506001, -0.019484123, 0.960136541, 0.168935085, -5.362182051, -4.072627099, -0.195034955
346, 1763488898.830314, -0.017423630, -0.765812556, 2.151677370, 0.029298862, -1.420499802, -0.019496361, 0.960123774, 0.168933445, -5.362174034, -4.072624914, -0.195042798
347, 1763488898.8549361, -0.017423630, -0.765812635, 2.151679993, 0.029308001, -1.420502981, -0.019478083, 0.960131454, 0.168930890, -5.362176884, -4.072629470, -0.195035312
348, 1763488898.894658, -0.017426093, -0.765812556, 2.151682615, 0.029311021, -1.420502981, -0.019484202, 0.960123774, 0.168942368, -5.362174628, -4.072626818, -0.195015249
349, 1763488898.926891, -0.017428398, -0.765812556, 2.151677370, 0.029301882, -1.420509020, -0.019472043, 0.960123825, 0.168934787, -5.362166884, -4.072629235, -0.194993142
350, 1763488898.953658, -0.017428557, -0.765817463, 2.151672125, 0.029311021, -1.420502981, -0.019487222, 0.960123800, 0.168934096, -5.362154987, -4.072629315, -0.194983609
351, 1763488898.9853199, -0.017430941, -0.765805244, 2.151677370, 0.029301882, -1.420502981, -0.019487222, 0.960128911, 0.168923967, -5.362153208, -4.072631038, -0.194984075
352, 1763488899.010828, -0.017421166, -0.765812556, 2.151679993, 0.029311101, -1.420521100, -0.019478083, 0.960123800, 0.168922921, -5.362151292, -4.072631817, -0.194978117
353, 1763488899.0355258, -0.017423630, -0.765807549, 2.151679993, 0.029298782, -1.420496941, -0.019487222, 0.960118688, 0.168920801, -5.362148472, -4.072631277, -0.194985544
354, 1763488899.0616472, -0.017416239, -0.765815000, 2.151677370, 0.029301882, -1.420506001, -0.019490242, 0.960131454, 0.168921421, -5.362151830, -4.072630850, -0.194984232
355, 1763488899.0884511, -0.017426014, -0.765822232, 2.151679993, 0.029298782, -1.420499961, -0.019475063, 0.960126368, 0.168922210, -5.362142998, -4.072630156, -0.194985914
356, 1763488899.112412, -0.017428398, -0.765800218, 2.151677370, 0.029308081, -1.420487722, -0.019481103, 0.960121257, 0.168917278, -5.362147143, -4.072630828, -0.194991178
357, 1763488899.1406121, -0.017423550, -0.765805225, 2.151677370, 0.029295762, -1.420496941, -0.019490321, 0.960123800, 0.168913184, -5.362153679, -4.072627442, -0.194994527
358, 1763488899.171626, -0.017421166, -0.765822311, 2.151674747, 0.029292663, -1.420515060, -0.019478083, 0.960136541, 0.168902571, -5.362151614, -4.072629526, -0.195003773
359, 1763488899.202104, -0.017423550, -0.765824755, 2.151677370, 0.029298862, -1.420490901, -0.019490321, 0.960126343, 0.168902895, -5.362154712, -4.072628514, -0.195005381
360, 1763488899.228446, -0.017428557, -0.765824695, 2.151679993, 0.029301882, -1.420509020, -0.019481103, 0.960123800, 0.168900341, -5.362143724, -4.072628582, -0.195008196
361, 1763488899.257935, -0.017433484, -0.765812556, 2.151672125, 0.029311021, -1.420490742, -0.019493341, 0.960136515, 0.168891059, -5.362144301, -4.072631412, -0.195002513
362, 1763488899.291101, -0.017428398, -0.765815020, 2.151677370, 0.029301961, -1.420521100, -0.019493262, 0.960128911, 0.168886128, -5.362135399, -4.072630061, -0.194980459
363, 1763488899.31541, -0.017423550, -0.765817384, 2.151679993, 0.029301882, -1.420496941, -0.019484202, 0.960131454, 0.168872035, -5.362130360, -4.072632221, -0.194954793
364, 1763488899.343539, -0.017423550, -0.765809993, 2.151679993, 0.029311021, -1.420509020, -0.019490242, 0.960128911, 0.168874369, -5.362130056, -4.072632614, -0.194946173
365, 1763488899.37147, -0.017428478, -0.765812397, 2.151674747, 0.029311021, -1.420496941, -0.019481182, 0.960128911, 0.168858130, -5.362122808, -4.072637006, -0.194953729
366, 1763488899.406731, -0.017433325, -0.765812556, 2.151679993, 0.029301882, -1.420506001, -0.019472043, 0.960123825, 0.168857180, -5.362119392, -4.072634099, -0.194949129
367, 1763488899.430016, -0.017421087, -0.765810172, 2.151677370, 0.029308081, -1.420518080, -0.019490321, 0.960128911, 0.168848428, -5.362117235, -4.072637289, -0.194938765
368, 1763488899.468062, -0.017426093, -0.765814940, 2.151677370, 0.029311021, -1.420496782, -0.019493341, 0.960131454, 0.168841885, -5.362122755, -4.072640273, -0.194934821
369, 1763488899.516945, -0.017423630, -0.765829603, 2.151674747, 0.029301961, -1.420499961, -0.019490242, 0.960131454, 0.168851926, -5.362139783, -4.072637279, -0.194932334
370, 1763488899.552583, -0.017426014, -0.765824755, 2.151677370, 0.029304981, -1.420502981, -0.019478083, 0.960133998, 0.168851224, -5.362147202, -4.072638557, -0.194935746
371, 1763488899.57477, -0.014107307, -0.773671707, 2.153413773, 0.041838487, -1.404316982, -0.035003583, 0.962894669, 0.168818031, -5.362128010, -4.072665745, -0.195071356
372, 1763488899.609611, 0.007014434, -0.819627186, 2.168727001, 0.125361363, -1.289694548, -0.118471702, 0.958620046, 0.168973727, -5.362517907, -4.073345389, -0.197223560
373, 1763488899.63423, 0.031774441, -0.887318989, 2.197145462, 0.199485540, -1.204537233, -0.193527142, 0.959340108, 0.169494801, -5.363149591, -4.074438981, -0.199559365
374, 1763488899.661899, 0.051617781, -0.962769330, 2.231361866, 0.256617149, -1.143400192, -0.256033738, 0.959678548, 0.170311807, -5.363675939, -4.075665401, -0.198923119
375, 1763488899.692566, 0.061283986, -1.043772777, 2.268030882, 0.317708572, -1.078507423, -0.320333004, 0.959861730, 0.171199389, -5.364079413, -4.076426263, -0.194442426
376, 1763488899.714441, 0.060629924, -1.117187500, 2.302063465, 0.379484733, -1.020383437, -0.377686977, 0.959828669, 0.172037018, -5.364213027, -4.076530345, -0.189060016
377, 1763488899.7404218, 0.056836843, -1.185702880, 2.335235755, 0.437304338, -0.969993432, -0.429029624, 0.959798101, 0.172937201, -5.364034582, -4.076306319, -0.186203616
378, 1763488899.7656372, 0.053478797, -1.256543795, 2.370490710, 0.491578023, -0.921450694, -0.478795687, 0.959749756, 0.173989716, -5.363664478, -4.075962220, -0.186259774
379, 1763488899.793091, 0.052188158, -1.327741146, 2.405290206, 0.541907231, -0.878124873, -0.525040388, 0.959823558, 0.175145979, -5.363274015, -4.075677348, -0.188597624
380, 1763488899.8179, 0.054024537, -1.421063224, 2.448473374, 0.602228642, -0.828769763, -0.581128200, 0.959648005, 0.176774307, -5.363004387, -4.075470874, -0.192880290
381, 1763488899.84069, 0.057358027, -1.492589990, 2.478782733, 0.645146529, -0.793801705, -0.622871319, 0.959795583, 0.178087221, -5.363068341, -4.075440785, -0.195962013
382, 1763488899.869709, 0.060214520, -1.573922952, 2.509515683, 0.691656033, -0.754374743, -0.670811256, 0.959945679, 0.179603233, -5.363311971, -4.075383925, -0.197662853
383, 1763488899.898205, 0.059897423, -1.646255970, 2.534229755, 0.733173927, -0.721101999, -0.713923931, 0.959981308, 0.180981710, -5.363598930, -4.075264578, -0.196920788
384, 1763488899.925376, 0.057554563, -1.716691295, 2.557428598, 0.769825141, -0.691073656, -0.752690554, 0.960072912, 0.182268436, -5.363998141, -4.074954848, -0.194573244
385, 1763488899.951541, 0.055231492, -1.781679074, 2.578369061, 0.805700143, -0.659334739, -0.788979371, 0.959930420, 0.183411428, -5.364476298, -4.074547925, -0.192607990
386, 1763488899.974674, 0.053618908, -1.839259823, 2.597080390, 0.837438901, -0.630761464, -0.821911494, 0.959884669, 0.184498481, -5.364841467, -4.074268864, -0.191775613
387, 1763488900.0199711, 0.050715685, -1.916927417, 2.623203357, 0.879623413, -0.593738953, -0.866147200, 0.959864273, 0.186098495, -5.365124615, -4.074106619, -0.191909742
388, 1763488900.0531, 0.045867920, -2.022998254, 2.660271883, 0.937467257, -0.545741081, -0.925348520, 0.959938075, 0.188340838, -5.365457395, -4.073975289, -0.193545032
389, 1763488900.079531, 0.043151379, -2.097956896, 2.687539975, 0.977335572, -0.511817137, -0.966504256, 0.959877014, 0.189915553, -5.365680743, -4.073868214, -0.195219165
390, 1763488900.108129, 0.040916840, -2.165732225, 2.712632338, 1.012912313, -0.480963945, -1.003739834, 0.959866842, 0.191298242, -5.365896249, -4.073735325, -0.196157807
391, 1763488900.135923, 0.038281520, -2.235860268, 2.738678058, 1.049898386, -0.448847691, -1.042451461, 0.959894816, 0.192672631, -5.366141230, -4.073591994, -0.196222570
392, 1763488900.163093, 0.035916567, -2.308662891, 2.765759786, 1.088561376, -0.415857951, -1.082249800, 0.959899902, 0.194023698, -5.366415400, -4.073428674, -0.195385684
393, 1763488900.187951, 0.034166336, -2.366388718, 2.787315289, 1.119110107, -0.389086326, -1.113921642, 0.959887187, 0.195014825, -5.366682233, -4.073251167, -0.194522444
394, 1763488900.217272, 0.031626860, -2.441767693, 2.815233231, 1.158987482, -0.353926579, -1.155351162, 0.960050049, 0.196230490, -5.366990980, -4.072953381, -0.193520742
395, 1763488900.2413461, 0.029274225, -2.504375696, 2.838655869, 1.191837192, -0.325347106, -1.189871947, 0.960019480, 0.197204755, -5.367180369, -4.072638050, -0.193052164
396, 1763488900.269399, 0.026847998, -2.569550196, 2.863013029, 1.226461331, -0.295696179, -1.225607077, 0.959884644, 0.198144104, -5.367368975, -4.072255658, -0.193127307
397, 1763488900.2972338, 0.024094661, -2.639695326, 2.888869683, 1.263782144, -0.263863007, -1.264026642, 0.959846471, 0.199069448, -5.367545234, -4.071786662, -0.193718337
398, 1763488900.3267431, 0.021309455, -2.714840889, 2.916244268, 1.303321719, -0.229878108, -1.305465380, 0.959953334, 0.199951474, -5.367675071, -4.071191854, -0.194481387
399, 1763488900.351582, 0.018681447, -2.782318751, 2.940412601, 1.339047631, -0.199265401, -1.342697938, 0.959854075, 0.200650385, -5.367833731, -4.070639338, -0.195002528
400, 1763488900.372757, 0.016650836, -2.837045431, 2.959837596, 1.368327220, -0.174469074, -1.372899691, 0.959986394, 0.201163338, -5.367985932, -4.070203879, -0.195181707
401, 1763488900.407098, 0.014354865, -2.901189963, 2.982482513, 1.402793050, -0.144547304, -1.408665180, 0.960113653, 0.201710129, -5.368129160, -4.069719167, -0.194985749
402, 1763488900.431293, 0.011840185, -2.968842506, 3.008304516, 1.442706982, -0.110684156, -1.449854374, 0.960538534, 0.202226702, -5.368293636, -4.069255802, -0.194545139
403, 1763488900.457269, 0.009590705, -3.015427351, 3.029678981, 1.477172891, -0.080664953, -1.485884666, 0.960612386, 0.202480096, -5.368429541, -4.068992862, -0.194149370
404, 1763488900.482327, 0.007110278, -3.051087459, 3.051626126, 1.511973500, -0.049617052, -1.521455288, 0.960586878, 0.202597987, -5.368535250, -4.068838891, -0.193925562
405, 1763488900.5111601, 0.005271435, -3.073239009, 3.071075122, 1.535473307, -0.024811586, -1.545551618, 0.960658112, 0.202638557, -5.368584329, -4.068801418, -0.193891136
406, 1763488900.541211, 0.003115495, -3.091290474, 3.094857216, 1.552983205, -0.005594293, -1.563088894, 0.960009308, 0.202677199, -5.368574330, -4.068876300, -0.193861325
407, 1763488900.567332, 0.000534296, -3.101804654, 3.114250422, 1.557910800, -0.001993616, -1.567060788, 0.959653091, 0.202777275, -5.368509909, -4.068991850, -0.193691561
408, 1763488900.596753, -0.000402292, -3.110654513, 3.133299987, 1.559137384, -0.002091050, -1.567240397, 0.961617355, 0.202908601, -5.368483800, -4.068827312, -0.193869104
409, 1763488900.62446, 0.001315991, -3.112235228, 3.136977752, 1.560056567, -0.002261480, -1.567426205, 0.962464676, 0.202970049, -5.368455853, -4.069158307, -0.194332807
410, 1763488900.657931, 0.000413895, -3.116414388, 3.138096333, 1.560096065, -0.001424511, -1.567967733, 0.960525843, 0.203247243, -5.368520499, -4.069305573, -0.194581375
411, 1763488900.685212, 0.000593265, -3.116738955, 3.137915214, 1.560440024, -0.001911402, -1.568025589, 0.959337591, 0.203358370, -5.368561324, -4.069326912, -0.194708829
412, 1763488900.7215621, 0.000571171, -3.117724578, 3.138381243, 1.560409546, -0.001801848, -1.568351269, 0.941371409, 0.203437257, -5.368607296, -4.069280289, -0.194753925
413, 1763488900.7490401, 0.000652313, -3.118213813, 3.138549089, 1.560418725, -0.001920581, -1.568324089, 0.901426544, 0.203461827, -5.368644074, -4.069356993, -0.194669683
414, 1763488900.771107, 0.000595808, -3.118181785, 3.138429165, 1.560516119, -0.001893242, -1.568275293, 0.833719432, 0.203441285, -5.368657773, -4.069394232, -0.194597409
415, 1763488900.7945778, 0.000738382, -3.118558009, 3.138525089, 1.560485721, -0.001899322, -1.568278313, 0.750985133, 0.203429659, -5.368632954, -4.069393105, -0.194613141
416, 1763488900.8264802, 0.000706355, -3.118565400, 3.138517141, 1.560516119, -0.001911481, -1.568269253, 0.651164856, 0.203404360, -5.368584424, -4.069445410, -0.194709262
417, 1763488900.848991, 0.000689109, -3.118676106, 3.138519843, 1.560497920, -0.001923720, -1.568284353, 0.542009214, 0.203399705, -5.368539631, -4.069488755, -0.194803015
418, 1763488900.87318, 0.000740846, -3.118584951, 3.138543765, 1.560488780, -0.001908422, -1.568293413, 0.423747063, 0.203387126, -5.368490447, -4.069511663, -0.194819885
419, 1763488900.896845, 0.000684182, -3.118584951, 3.138581038, 1.560491800, -0.001926661, -1.568296591, 0.336458124, 0.203391181, -5.368454092, -4.069537252, -0.194770507
420, 1763488900.9262679, 0.000718594, -3.118587573, 3.138562441, 1.560497880, -0.001920541, -1.568299611, 0.234831409, 0.203402374, -5.368412194, -4.069593870, -0.194668694
421, 1763488900.9554272, 0.000723600, -3.118575255, 3.138578335, 1.560503999, -0.001917521, -1.568290393, 0.149448214, 0.203404460, -5.368393636, -4.069662525, -0.194607891
422, 1763488900.975334, 0.000701507, -3.118592342, 3.138581038, 1.560497920, -0.001908461, -1.568308830, 0.083283087, 0.203406218, -5.368375428, -4.069735764, -0.194620562
423, 1763488901.000641, 0.000703971, -3.118587414, 3.138570388, 1.560507019, -0.001905441, -1.568284353, 0.046126922, 0.203404728, -5.368349500, -4.069826987, -0.194655732
424, 1763488901.031743, 0.000723600, -3.118558089, 3.138615608, 1.560497880, -0.001929720, -1.568293571, 0.026903848, 0.203392602, -5.368320076, -4.069981907, -0.194694295
425, 1763488901.060044, 0.000701507, -3.118604740, 3.138588985, 1.560510079, -0.001941840, -1.568278472, 0.025590897, 0.203386727, -5.368321617, -4.070124148, -0.194767703
426, 1763488901.0860748, 0.000718753, -3.118624449, 3.138602336, 1.560519179, -0.001893202, -1.568296750, 0.025873363, 0.203385510, -5.368302934, -4.070237503, -0.194763731
427, 1763488901.123647, 0.000689109, -3.118609667, 3.138604959, 1.560507059, -0.001923641, -1.568302631, 0.025931835, 0.203384282, -5.368279435, -4.070298206, -0.194726361
428, 1763488901.1536021, 0.000725985, -3.118631760, 3.138599634, 1.560525258, -0.001914501, -1.568296591, 0.026000520, 0.203351045, -5.368320029, -4.070337851, -0.194691309
429, 1763488901.1760142, 0.000686725, -3.118604581, 3.138599634, 1.560513099, -0.001938899, -1.568287373, 0.026008209, 0.203357571, -5.368280130, -4.070386072, -0.194693360
430, 1763488901.204821, 0.000721057, -3.118621985, 3.138602257, 1.560543497, -0.001899362, -1.568290552, 0.026064157, 0.203319692, -5.368326410, -4.070436907, -0.194707584
431, 1763488901.233145, 0.000676950, -3.118616978, 3.138604959, 1.560522199, -0.001935879, -1.568296432, 0.026074370, 0.203303032, -5.368265947, -4.070486498, -0.194698610
432, 1763488901.258572, 0.000706355, -3.118614594, 3.138610363, 1.560534398, -0.001908382, -1.568287373, 0.026081979, 0.203291451, -5.368254609, -4.070519844, -0.194659426
433, 1763488901.3018482, 0.000716289, -3.118619521, 3.138612986, 1.560528318, -0.001917521, -1.568302790, 0.026089629, 0.203277892, -5.368208032, -4.070544444, -0.194580117
434, 1763488901.3342001, 0.000721137, -3.118614435, 3.138612986, 1.560525258, -0.001923641, -1.568281333, 0.026079456, 0.203269401, -5.368168968, -4.070568849, -0.194519694
435, 1763488901.360846, 0.000696580, -3.118616978, 3.138610284, 1.560516159, -0.001941840, -1.568293571, 0.026084542, 0.203268194, -5.368113735, -4.070585864, -0.194512391
436, 1763488901.389204, 0.000718594, -3.118626912, 3.138620933, 1.560522238, -0.001914501, -1.568302631, 0.026081979, 0.203258519, -5.368111697, -4.070606493, -0.194521110
437, 1763488901.4152691, 0.000696580, -3.118619521, 3.138618310, 1.560534398, -0.001908461, -1.568290393, 0.026087066, 0.203258058, -5.368078800, -4.070616837, -0.194497432
438, 1763488901.44335, 0.000713666, -3.118612051, 3.138623635, 1.560537418, -0.001923641, -1.568299611, 0.026087066, 0.203280433, -5.368035025, -4.070635785, -0.194461157
439, 1763488901.4703581, 0.000699043, -3.118612051, 3.138623635, 1.560525298, -0.001917521, -1.568302790, 0.026069283, 0.203270756, -5.368022468, -4.070648697, -0.194399031
440, 1763488901.493035, 0.000713666, -3.118617137, 3.138626337, 1.560525258, -0.001926661, -1.568299611, 0.026069283, 0.203272303, -5.367986754, -4.070660694, -0.194384805
441, 1763488901.522062, 0.000701507, -3.118621906, 3.138628960, 1.560540477, -0.001911481, -1.568287532, 0.026081979, 0.203268837, -5.367978912, -4.070667964, -0.194388555
442, 1763488901.550547, 0.000701507, -3.118621906, 3.138631582, 1.560531338, -0.001911441, -1.568281333, 0.026084542, 0.203253749, -5.367949748, -4.070681905, -0.194387965
443, 1763488901.573005, 0.000706355, -3.118621906, 3.138626337, 1.560531338, -0.001917521, -1.568272273, 0.026071807, 0.203256433, -5.367938285, -4.070689575, -0.194409168
444, 1763488901.5989408, 0.000699043, -3.118622065, 3.138631582, 1.560528278, -0.001920700, -1.568293571, 0.026076893, 0.203256542, -5.367938420, -4.070695722, -0.194411529
445, 1763488901.624136, 0.000699043, -3.118622065, 3.138634284, 1.560537418, -0.001926661, -1.568299611, 0.026071807, 0.203262324, -5.367917239, -4.070701786, -0.194388856
446, 1763488901.6599941, 0.000711203, -3.118619521, 3.138634284, 1.560537418, -0.001908382, -1.568293413, 0.026079456, 0.203266270, -5.367921254, -4.070703997, -0.194387494
447, 1763488901.698585, 0.000703891, -3.118624369, 3.138636907, 1.560525258, -0.001923720, -1.568293413, 0.026071807, 0.203276556, -5.367910101, -4.070712811, -0.194432591
448, 1763488901.7229261, 0.000699043, -3.118619521, 3.138634205, 1.560528278, -0.001911561, -1.568287373, 0.026084542, 0.203281943, -5.367915398, -4.070715091, -0.194471241
449, 1763488901.749962, 0.000708739, -3.118621906, 3.138644934, 1.560531338, -0.001917521, -1.568287532, 0.026084542, 0.203284776, -5.367899309, -4.070717472, -0.194488200
450, 1763488901.771498, 0.000703812, -3.118626833, 3.138636907, 1.560534358, -0.001917521, -1.568281333, 0.026069244, 0.203291603, -5.367906252, -4.070716618, -0.194473624
451, 1763488901.7965581, 0.000706275, -3.118616978, 3.138644934, 1.560543497, -0.001908461, -1.568290393, 0.026071846, 0.203295680, -5.367895204, -4.070719316, -0.194447345
452, 1763488901.817813, 0.000708739, -3.118626753, 3.138639609, 1.560537418, -0.001917601, -1.568284353, 0.026069244, 0.203303179, -5.367880772, -4.070722587, -0.194432169
453, 1763488901.84308, 0.000701427, -3.118624449, 3.138644934, 1.560531378, -0.001929760, -1.568284353, 0.026069244, 0.203305913, -5.367886310, -4.070720049, -0.194445095
454, 1763488901.8695412, 0.000721057, -3.118634065, 3.138642311, 1.560531338, -0.001914581, -1.568302790, 0.026069283, 0.203304551, -5.367877253, -4.070724032, -0.194456498
455, 1763488901.898763, 0.000716130, -3.118626833, 3.138639609, 1.560522238, -0.001908461, -1.568281333, 0.026076893, 0.203312378, -5.367875387, -4.070727684, -0.194450109
456, 1763488901.9288168, 0.000703891, -3.118634144, 3.138650179, 1.560534398, -0.001905362, -1.568296591, 0.026066720, 0.203312081, -5.367866312, -4.070725195, -0.194427570
457, 1763488901.954009, 0.000706275, -3.118626833, 3.138644934, 1.560537418, -0.001908461, -1.568293413, 0.026081979, 0.203319928, -5.367858784, -4.070728424, -0.194400896
458, 1763488901.9772632, 0.000711203, -3.118634144, 3.138650258, 1.560528278, -0.001902421, -1.568290552, 0.026069244, 0.203319533, -5.367865683, -4.070727742, -0.194393678
459, 1763488902.0062132, 0.000711203, -3.118626833, 3.138647556, 1.560522238, -0.001914581, -1.568290393, 0.026066720, 0.203323034, -5.367858693, -4.070729814, -0.194404778
460, 1763488902.030941, 0.000706275, -3.118629297, 3.138647556, 1.560537418, -0.001920541, -1.568281492, 0.026071807, 0.203342836, -5.367858420, -4.070731347, -0.194409689
