# Arm joint positions + body pose collected at 100.0 Hz
# Timestamp: 20251118_125649
# Format: timestep, timestamp_utc, arm0.sh0, arm0.sh1, arm0.el0, arm0.el1, arm0.wr0, arm0.wr1, gripper_open_percentage, body_x, body_y, body_z, body_theta
# Body pose is in odom frame (x, y, z in meters, theta in radians)

265, 1763488616.509739, -0.017910322, -1.050636371, 2.340213219, 0.027889649, -1.206409136, -0.018409729, 0.021232267, 0.157467296, -5.353418863, -3.994112296, -0.200980537
266, 1763488616.5369751, -0.018016100, -1.046127796, 2.334870895, 0.027926286, -1.206506491, -0.018415769, 0.021229704, 0.157355231, -5.353319633, -3.995051355, -0.200953959
267, 1763488616.562955, -0.017566125, -1.041916688, 2.329744260, 0.027911027, -1.206524690, -0.018403689, 0.021239916, 0.157164671, -5.353438636, -3.995945962, -0.201240758
268, 1763488616.584875, -0.017504613, -1.037887653, 2.324801445, 0.027914127, -1.206524611, -0.018415769, 0.021252652, 0.157065990, -5.353385224, -3.996770280, -0.201263790
269, 1763488616.613652, -0.017659585, -1.034131289, 2.320119619, 0.027911027, -1.206628243, -0.018406789, 0.021242479, 0.156918191, -5.353408831, -3.997606646, -0.201289360
270, 1763488616.6383228, -0.017900546, -1.030463457, 2.315381845, 0.027892749, -1.206683159, -0.018403689, 0.021242440, 0.156753293, -5.353511268, -3.998453796, -0.201315384
271, 1763488616.6717272, -0.018075069, -1.025866429, 2.309280634, 0.027898868, -1.206792593, -0.018424908, 0.021250129, 0.156625572, -5.353531276, -3.999537636, -0.201224989
272, 1763488616.694589, -0.018158595, -1.022198757, 2.304731925, 0.027904908, -1.208615541, -0.018409729, 0.021242479, 0.156520513, -5.353563550, -4.000444456, -0.201199481
273, 1763488616.722576, -0.018325806, -1.019467592, 2.301429590, 0.027901888, -1.211300135, -0.018421888, 0.021255215, 0.156452174, -5.353579592, -4.001300504, -0.201151383
274, 1763488616.750687, -0.018463453, -1.017006795, 2.298324347, 0.027898868, -1.211577177, -0.018415848, 0.021242440, 0.156427692, -5.353568713, -4.002347514, -0.201103672
275, 1763488616.7772229, -0.018556833, -1.014769713, 2.295711835, 0.027904908, -1.211701870, -0.018418868, 0.021232307, 0.156416133, -5.353551669, -4.003441264, -0.201058888
276, 1763488616.8068569, -0.018610954, -1.013110320, 2.293991407, 0.027892749, -1.214024146, -0.018421968, 0.021252692, 0.156425417, -5.353502377, -4.004362717, -0.200977435
277, 1763488616.833459, -0.018701871, -1.011861563, 2.292803605, 0.027901888, -1.216796954, -0.018434127, 0.021250129, 0.156454497, -5.353434610, -4.005312977, -0.200861202
278, 1763488616.864665, -0.018760761, -1.010740598, 2.291844924, 0.027895768, -1.216885169, -0.018412828, 0.021229744, 0.156494174, -5.353343799, -4.006203902, -0.200751285
279, 1763488616.893812, -0.018822352, -1.008867343, 2.290755590, 0.027901888, -1.219082673, -0.018428008, 0.021245003, 0.156519508, -5.353193649, -4.007253953, -0.200637438
280, 1763488616.9172852, -0.018834670, -1.007235050, 2.290047248, 0.027898868, -1.223988930, -0.018406709, 0.021245042, 0.156533936, -5.353058270, -4.008017025, -0.200591025
281, 1763488616.9459782, -0.018888791, -1.005632162, 2.289173762, 0.027895848, -1.227385600, -0.018415848, 0.021237353, 0.156552622, -5.352902144, -4.008838763, -0.200577247
282, 1763488616.973236, -0.018888712, -1.003963073, 2.288239002, 0.027892749, -1.230438312, -0.018409729, 0.021234830, 0.156558952, -5.352745166, -4.009696692, -0.200598482
283, 1763488617.00111, -0.018891176, -1.002392213, 2.287408034, 0.027901888, -1.233701229, -0.018421888, 0.021242440, 0.156568017, -5.352601773, -4.010519921, -0.200584304
284, 1763488617.02486, -0.018878857, -1.001074553, 2.286590497, 0.027901888, -1.234072526, -0.018391530, 0.021247566, 0.156581613, -5.352478230, -4.011336029, -0.200582789
285, 1763488617.0495539, -0.018871387, -1.000093619, 2.286108414, 0.027908007, -1.234139442, -0.018397649, 0.021237393, 0.156586356, -5.352372688, -4.011990464, -0.200543434
286, 1763488617.0774558, -0.018851916, -0.998719454, 2.285740932, 0.027907928, -1.236677806, -0.018400590, 0.021234870, 0.156577375, -5.352257228, -4.012819601, -0.200512186
287, 1763488617.100992, -0.018869082, -0.997404218, 2.285333395, 0.027904987, -1.240713517, -0.018403689, 0.021242479, 0.156554576, -5.352162119, -4.013665892, -0.200513244
288, 1763488617.1329129, -0.018846989, -0.996396363, 2.284667571, 0.027904908, -1.242442369, -0.018415848, 0.021234790, 0.156531744, -5.352065796, -4.014552774, -0.200523127
289, 1763488617.169481, -0.018817425, -0.994822959, 2.283631643, 0.027898868, -1.242488066, -0.018394550, 0.021245042, 0.156522261, -5.351971330, -4.015859066, -0.200592322
290, 1763488617.193881, -0.018788099, -0.993473450, 2.282917976, 0.027901808, -1.242618879, -0.018406709, 0.021252692, 0.156524848, -5.351892875, -4.016861460, -0.200600640
291, 1763488617.218307, -0.018780549, -0.992096802, 2.282369296, 0.027895768, -1.244700750, -0.018391530, 0.021232267, 0.156508202, -5.351828674, -4.017781646, -0.200622813
292, 1763488617.2414, -0.018817345, -0.990629176, 2.281903346, 0.027904908, -1.249153614, -0.018388430, 0.021245003, 0.156500258, -5.351767411, -4.018605543, -0.200628964
293, 1763488617.269907, -0.018778086, -0.989230374, 2.281170925, 0.027895848, -1.252051115, -0.018370152, 0.021250129, 0.156505144, -5.351681587, -4.019453498, -0.200638593
294, 1763488617.30312, -0.018753449, -0.987175186, 2.279863358, 0.027901888, -1.252699296, -0.018370231, 0.021232267, 0.156493086, -5.351574700, -4.020574519, -0.200660788
295, 1763488617.3348968, -0.018748601, -0.985024293, 2.278896570, 0.027895848, -1.254577239, -0.018367211, 0.021245042, 0.156475236, -5.351492098, -4.021504158, -0.200680314
296, 1763488617.3754969, -0.018665075, -0.982445478, 2.277999083, 0.027895848, -1.260402679, -0.018345912, 0.021242479, 0.156483951, -5.351386225, -4.022588640, -0.200720459
297, 1763488617.4053252, -0.018581470, -0.980301917, 2.276861906, 0.027895848, -1.264523824, -0.018358072, 0.021245003, 0.156503324, -5.351291607, -4.023748586, -0.200747162
298, 1763488617.4306371, -0.018596172, -0.978878498, 2.276020368, 0.027898868, -1.266617854, -0.018355052, 0.021234830, 0.156519584, -5.351236681, -4.024607168, -0.200733860
299, 1763488617.463347, -0.018581390, -0.977081358, 2.275029659, 0.027898868, -1.268937031, -0.018361171, 0.021242479, 0.156517733, -5.351163866, -4.025638675, -0.200731697
300, 1763488617.493642, -0.018554449, -0.975161552, 2.273972352, 0.027911027, -1.269049565, -0.018339793, 0.021247605, 0.156448541, -5.351153570, -4.026742132, -0.200761227
301, 1763488617.517503, -0.018556913, -0.973964254, 2.273458401, 0.027898868, -1.269171476, -0.018342892, 0.021242479, 0.156471329, -5.351092212, -4.027535348, -0.200790327
302, 1763488617.5466108, -0.018502792, -0.972808917, 2.273128112, 0.027898868, -1.271843672, -0.018351952, 0.021237393, 0.156451538, -5.351044177, -4.028397615, -0.200814467
303, 1763488617.579835, -0.018456062, -0.971909185, 2.272755305, 0.027898868, -1.276381652, -0.018342892, 0.021239877, 0.156445830, -5.351005657, -4.029456921, -0.200849354
304, 1763488617.6112561, -0.018404484, -0.970955372, 2.271815300, 0.027886629, -1.277994951, -0.018312454, 0.021237353, 0.156466278, -5.350889259, -4.030530378, -0.200870377
305, 1763488617.635821, -0.018387238, -0.969593406, 2.270678043, 0.027901888, -1.278034369, -0.018306414, 0.021237353, 0.156432076, -5.350902034, -4.031540489, -0.200870303
306, 1763488617.665239, -0.018407027, -0.968293091, 2.269911130, 0.027898788, -1.278408845, -0.018306414, 0.021245003, 0.156469201, -5.350773606, -4.032252228, -0.200854808
307, 1763488617.695903, -0.018350283, -0.965856870, 2.268920342, 0.027908007, -1.283302784, -0.018275897, 0.021242479, 0.156419983, -5.350710940, -4.033289254, -0.200827503
308, 1763488617.721838, -0.018328269, -0.963904937, 2.268164078, 0.027898868, -1.287436008, -0.018272877, 0.021242479, 0.156402681, -5.350672231, -4.034095235, -0.200773096
309, 1763488617.745766, -0.018352826, -0.962080956, 2.267271916, 0.027898868, -1.288565318, -0.018227180, 0.021250089, 0.156404998, -5.350570252, -4.034888855, -0.200728748
310, 1763488617.772307, -0.018224955, -0.960394541, 2.266502221, 0.027895848, -1.289274454, -0.018196742, 0.021237353, 0.156390763, -5.350537515, -4.035691487, -0.200770368
311, 1763488617.798613, -0.018107017, -0.959285816, 2.266124010, 0.027895848, -1.291566213, -0.018169324, 0.021239916, 0.156395597, -5.350467690, -4.036417283, -0.200817000
312, 1763488617.825506, -0.018082460, -0.959278405, 2.266110738, 0.027889649, -1.293057760, -0.018166224, 0.021229744, 0.156399299, -5.350443784, -4.037232553, -0.200884995
313, 1763488617.85395, -0.018077612, -0.959450543, 2.265953620, 0.027898868, -1.295121272, -0.018111547, 0.021242479, 0.156389190, -5.350426066, -4.038016508, -0.200926602
314, 1763488617.886223, -0.018043121, -0.959364573, 2.265439669, 0.027889729, -1.295233727, -0.018068949, 0.021242479, 0.156391990, -5.350393014, -4.038809189, -0.200970197
315, 1763488617.911399, -0.017920176, -0.959244172, 2.265351693, 0.027880510, -1.295224667, -0.018023252, 0.021234830, 0.156417085, -5.350312372, -4.039567651, -0.200983166
316, 1763488617.94958, -0.017866055, -0.958771944, 2.265333096, 0.027901888, -1.295343399, -0.018008073, 0.021234790, 0.156366823, -5.350383794, -4.040298716, -0.200966983
317, 1763488617.976459, -0.017883301, -0.958201687, 2.264994939, 0.027874390, -1.295410236, -0.017965555, 0.021237393, 0.156383507, -5.350292466, -4.040965825, -0.200910965
318, 1763488618.003901, -0.017873367, -0.957739552, 2.264475664, 0.027895768, -1.295471271, -0.017965555, 0.021239916, 0.156327788, -5.350386739, -4.041511202, -0.200883794
319, 1763488618.027146, -0.017856201, -0.957552751, 2.264089346, 0.027886550, -1.295824369, -0.017944177, 0.021237393, 0.156272889, -5.350438329, -4.042007515, -0.200914055
320, 1763488618.050844, -0.017816941, -0.957230727, 2.263913631, 0.027874470, -1.298521042, -0.017931938, 0.021234830, 0.156363364, -5.350221535, -4.042370486, -0.200920273
321, 1763488618.08019, -0.017733335, -0.956861953, 2.263588746, 0.027895768, -1.302002748, -0.017910639, 0.021245042, 0.156255907, -5.350384040, -4.042918025, -0.200971026
322, 1763488618.1044412, -0.017748117, -0.956466079, 2.263135990, 0.027889649, -1.303658644, -0.017907540, 0.021237393, 0.156224876, -5.350397445, -4.043353491, -0.201017552
323, 1763488618.128754, -0.017725945, -0.955986778, 2.262547493, 0.027850072, -1.303612868, -0.017874002, 0.021245003, 0.156323581, -5.350168958, -4.043693371, -0.201002826
324, 1763488618.153245, -0.017644882, -0.954959214, 2.261665901, 0.027898868, -1.303622246, -0.017816226, 0.021247566, 0.156150549, -5.350407865, -4.044170690, -0.201038133
325, 1763488618.182785, -0.017607927, -0.953737398, 2.260880311, 0.027868350, -1.303649584, -0.017685493, 0.021237353, 0.156195881, -5.350275726, -4.044515259, -0.201064645
326, 1763488618.215075, -0.017637491, -0.952252607, 2.259921630, 0.027862231, -1.303667704, -0.017335415, 0.021237353, 0.156173628, -5.350162484, -4.044984589, -0.200979082
327, 1763488618.239488, -0.017664591, -0.951844533, 2.259655237, 0.027883530, -1.303679784, -0.014818350, 0.021239956, 0.156046594, -5.350395417, -4.045433145, -0.200959470
328, 1763488618.268776, -0.017679214, -0.951271753, 2.259503444, 0.027837833, -1.303780317, -0.013034821, 0.021237353, 0.156192943, -5.350079957, -4.045673381, -0.200921174
329, 1763488618.295756, -0.017637571, -0.950285991, 2.258994818, 0.027862231, -1.306376457, -0.012742519, 0.021239916, 0.156065156, -5.350164693, -4.046077029, -0.200847088
330, 1763488618.320668, -0.017632564, -0.949452619, 2.258571386, 0.027859211, -1.308872223, -0.012745619, 0.021239916, 0.156031447, -5.350226026, -4.046349034, -0.200819572
331, 1763488618.350039, -0.017632484, -0.948501249, 2.257996082, 0.027822733, -1.308863004, -0.012730360, 0.021247566, 0.156090055, -5.349890624, -4.046598746, -0.200802733
332, 1763488618.374487, -0.017711242, -0.947404861, 2.257343610, 0.027862231, -1.308890502, -0.012733380, 0.021242479, 0.155877084, -5.350196929, -4.046982068, -0.200773150
333, 1763488618.4121711, -0.017708778, -0.945448140, 2.256693840, 0.027798255, -1.309450626, -0.012718201, 0.021222134, 0.155936528, -5.349990265, -4.047187998, -0.200881547
334, 1763488618.4392362, -0.017561277, -0.942092478, 2.255596558, 0.027810574, -1.315820853, -0.012730360, 0.021250129, 0.155787960, -5.349955936, -4.047618398, -0.200940641
335, 1763488618.467608, -0.017578443, -0.940578143, 2.255090555, 0.027807474, -1.317166169, -0.012727340, 0.021250089, 0.155728828, -5.350117095, -4.047965011, -0.200960681
336, 1763488618.504338, -0.017615398, -0.939044237, 2.254494031, 0.027752797, -1.317242225, -0.012721221, 0.021237393, 0.155800007, -5.349771161, -4.048460876, -0.200905330
337, 1763488618.532512, -0.017669439, -0.937950214, 2.253913482, 0.027801434, -1.317254464, -0.012739499, 0.021222095, 0.155648569, -5.350168979, -4.049113588, -0.200888958
338, 1763488618.558896, -0.017620325, -0.937374910, 2.253804286, 0.027667602, -1.317312241, -0.012724241, 0.021234790, 0.155810692, -5.349740837, -4.049538036, -0.200943852
339, 1763488618.5921001, -0.017780145, -0.936539074, 2.253298283, 0.027728478, -1.319762309, -0.012712161, 0.021245042, 0.155671971, -5.349948742, -4.050211517, -0.200821241
340, 1763488618.6173491, -0.017974138, -0.935201764, 2.252736330, 0.027679682, -1.324370225, -0.012718201, 0.021245042, 0.155598662, -5.350048041, -4.050870438, -0.200856802
341, 1763488618.641228, -0.017873446, -0.934041460, 2.252150456, 0.027554830, -1.326561689, -0.012700001, 0.021234790, 0.155751994, -5.349551163, -4.051298701, -0.200872586
342, 1763488618.670846, -0.017841578, -0.932581246, 2.251098474, 0.027655363, -1.327922185, -0.012700001, 0.021227181, 0.155453608, -5.350068177, -4.052022392, -0.200861705
343, 1763488618.698157, -0.017767827, -0.931172609, 2.250547250, 0.027500153, -1.329699675, -0.012715181, 0.021250129, 0.155504411, -5.349965477, -4.052608999, -0.200978329
344, 1763488618.7230191, -0.017649730, -0.930201610, 2.250025272, 0.027396679, -1.330104589, -0.012696902, 0.021232307, 0.155661044, -5.349459802, -4.053160760, -0.200959198
345, 1763488618.756459, -0.017735799, -0.929095407, 2.249119759, 0.027439197, -1.330585480, -0.012708982, 0.021229744, 0.155249544, -5.350264645, -4.054073435, -0.200975048
346, 1763488618.77862, -0.017733415, -0.928347965, 2.248904069, 0.027159214, -1.330609639, -0.012669484, 0.021242440, 0.155568954, -5.349591359, -4.054587719, -0.201056721
347, 1763488618.814498, -0.017686685, -0.927099228, 2.248131752, 0.027165333, -1.331979354, -0.012666464, 0.021234830, 0.155370661, -5.349810705, -4.055416785, -0.200975103
348, 1763488618.838645, -0.017585754, -0.925872525, 2.247513930, 0.027049621, -1.334441662, -0.012702942, 0.021247566, 0.155229747, -5.350162377, -4.056189419, -0.201102676
349, 1763488618.866017, -0.017531792, -0.925302168, 2.247226238, 0.026800156, -1.334931771, -0.012657404, 0.021250129, 0.155566099, -5.349276842, -4.056555559, -0.201093254
350, 1763488618.8933802, -0.017620246, -0.924149315, 2.246256908, 0.026860952, -1.336270889, -0.012675683, 0.021239956, 0.155123091, -5.350041025, -4.057473701, -0.201029774
351, 1763488618.921181, -0.017497301, -0.923370024, 2.246067762, 0.026523113, -1.338565667, -0.012666464, 0.021239916, 0.155218365, -5.349909155, -4.058064598, -0.201243909
352, 1763488618.9462762, -0.017517090, -0.922573626, 2.245780230, 0.026364803, -1.339521488, -0.012639125, 0.021242479, 0.155475322, -5.349154672, -4.058535657, -0.201197056
353, 1763488618.970525, -0.017590761, -0.921376268, 2.244741519, 0.026355743, -1.340099732, -0.012636105, 0.021239956, 0.154985314, -5.350139805, -4.059393928, -0.201153675
354, 1763488618.996227, -0.017455578, -0.920429846, 2.244307439, 0.025932709, -1.340163708, -0.012639125, 0.021239916, 0.155148571, -5.349899022, -4.059830124, -0.201318680
355, 1763488619.024538, -0.017497381, -0.919031143, 2.243553797, 0.025746981, -1.340860605, -0.012578408, 0.021224618, 0.155366235, -5.349169405, -4.060323704, -0.201221634
356, 1763488619.051538, -0.017644882, -0.917428335, 2.242384593, 0.025813977, -1.343809843, -0.012611787, 0.021227221, 0.154880120, -5.350183457, -4.061145069, -0.201153351
357, 1763488619.079577, -0.017556349, -0.916282773, 2.241745472, 0.025482257, -1.344263236, -0.012575308, 0.021234830, 0.155236230, -5.349505747, -4.061592433, -0.201275736
358, 1763488619.114898, -0.017583291, -0.914529860, 2.240451177, 0.025479158, -1.345234235, -0.012557030, 0.021234870, 0.155134789, -5.349470333, -4.062286899, -0.201133772
359, 1763488619.141709, -0.017534177, -0.912425737, 2.239452521, 0.025378704, -1.348688682, -0.012587468, 0.021237393, 0.154958624, -5.349935009, -4.062992912, -0.201257147
360, 1763488619.170871, -0.017593225, -0.910931031, 2.238938491, 0.025138299, -1.349964062, -0.012526512, 0.021239956, 0.155272506, -5.349065991, -4.063264433, -0.201209264
361, 1763488619.198414, -0.017711242, -0.908482532, 2.237393856, 0.025308609, -1.351866404, -0.012563149, 0.021242479, 0.154808763, -5.349970487, -4.064021859, -0.201157277
362, 1763488619.227485, -0.017600536, -0.906383197, 2.236576239, 0.025053024, -1.354133844, -0.012563070, 0.021234830, 0.155060558, -5.349452152, -4.064354016, -0.201276726
363, 1763488619.258209, -0.017760356, -0.904534499, 2.235748132, 0.024979989, -1.357201974, -0.012557030, 0.021252652, 0.155135115, -5.349117942, -4.064757594, -0.201019829
364, 1763488619.284197, -0.017900467, -0.902093391, 2.234357834, 0.025098642, -1.359332323, -0.012590567, 0.021234790, 0.154745541, -5.350057991, -4.065518344, -0.200986270
365, 1763488619.3125708, -0.017905394, -0.900261839, 2.233641466, 0.024803480, -1.360437155, -0.012535652, 0.021232267, 0.155141294, -5.349167247, -4.065679279, -0.200978719
366, 1763488619.338658, -0.018097162, -0.897550484, 2.232096910, 0.024903933, -1.363048553, -0.012560050, 0.021242440, 0.154870038, -5.349548593, -4.066311587, -0.200818867
367, 1763488619.3653471, -0.018033266, -0.895161053, 2.231095552, 0.024843057, -1.365215619, -0.012581428, 0.021242479, 0.154702483, -5.349949569, -4.066793417, -0.201013233
368, 1763488619.3910139, -0.018045664, -0.893027127, 2.230445703, 0.024557034, -1.365985552, -0.012535652, 0.021227181, 0.155056396, -5.349072990, -4.066943455, -0.201020845
369, 1763488619.4223711, -0.018271605, -0.890155951, 2.229050080, 0.024696906, -1.367537896, -0.012572209, 0.021257778, 0.154710240, -5.349600521, -4.067567210, -0.200896914
370, 1763488619.444546, -0.018030882, -0.887481272, 2.227955580, 0.024550756, -1.368356784, -0.012560050, 0.021229744, 0.154694438, -5.349665042, -4.068004190, -0.201102125
371, 1763488619.473909, -0.018092235, -0.885027866, 2.226839701, 0.024401665, -1.370243629, -0.012535652, 0.021229744, 0.154866544, -5.349023409, -4.068273761, -0.200908365
372, 1763488619.497104, -0.018352906, -0.882874330, 2.225577513, 0.024535656, -1.372106393, -0.012581348, 0.021247566, 0.154454785, -5.349854135, -4.068878371, -0.200797199
373, 1763488619.5274591, -0.018244664, -0.882220566, 2.225545565, 0.024350087, -1.371999820, -0.012550910, 0.021229744, 0.154595985, -5.349584414, -4.069175765, -0.200903757
374, 1763488619.551619, -0.018099626, -0.881982068, 2.225521485, 0.024234374, -1.372033437, -0.012523492, 0.021239956, 0.154795280, -5.348976942, -4.069547119, -0.200856915
375, 1763488619.579974, -0.018288851, -0.881352643, 2.224640052, 0.024325609, -1.372018178, -0.012575388, 0.021229704, 0.154289082, -5.350033712, -4.070299188, -0.200827121
376, 1763488619.606721, -0.018360297, -0.880580823, 2.224522829, 0.024009069, -1.372176329, -0.012520393, 0.021245042, 0.154597073, -5.349333150, -4.070391664, -0.200873443
377, 1763488619.6297832, -0.018362681, -0.879162391, 2.223974228, 0.023984750, -1.372809331, -0.012532632, 0.021234830, 0.154619701, -5.349052049, -4.070653121, -0.200814515
378, 1763488619.653843, -0.018234809, -0.877834936, 2.223321756, 0.024146001, -1.375740369, -0.012560129, 0.021250129, 0.154276077, -5.349703968, -4.071058401, -0.200878004
379, 1763488619.682317, -0.018072526, -0.876475493, 2.222850323, 0.023899476, -1.376717408, -0.012532632, 0.021237353, 0.154381065, -5.349433681, -4.071241111, -0.201031790
380, 1763488619.710716, -0.018303633, -0.874840657, 2.222030163, 0.023853858, -1.376817942, -0.012544791, 0.021239877, 0.154426897, -5.349078434, -4.071499611, -0.200885997
381, 1763488619.755193, -0.018215259, -0.872448762, 2.220943530, 0.023872137, -1.376881838, -0.012535652, 0.021242440, 0.154216554, -5.349449743, -4.071912222, -0.200930029
382, 1763488619.779226, -0.018296242, -0.869938711, 2.220088641, 0.023756504, -1.378784180, -0.012499094, 0.021222095, 0.154342952, -5.348988032, -4.072076094, -0.200807554
383, 1763488619.807059, -0.018259446, -0.867775400, 2.219145934, 0.023856878, -1.383151611, -0.012535652, 0.021242479, 0.154057328, -5.349471932, -4.072387010, -0.200813262
384, 1763488619.8378172, -0.018119256, -0.865629435, 2.218296289, 0.023762623, -1.384536425, -0.012520472, 0.021242440, 0.154144849, -5.349258114, -4.072495897, -0.200911121
385, 1763488619.865655, -0.018274228, -0.863166173, 2.217172543, 0.023753484, -1.384651979, -0.012502114, 0.021245003, 0.154115773, -5.349108597, -4.072674772, -0.200824872
386, 1763488619.888762, -0.018306176, -0.860911926, 2.216248353, 0.023826361, -1.384767771, -0.012520393, 0.021229744, 0.153905713, -5.349545150, -4.072927452, -0.200883996
387, 1763488619.910007, -0.018170993, -0.859114846, 2.215681235, 0.023701747, -1.384792089, -0.012511253, 0.021227181, 0.154061157, -5.349152987, -4.072967783, -0.200951208
388, 1763488619.940524, -0.018143892, -0.856865505, 2.214719772, 0.023704767, -1.386380911, -0.012486855, 0.021229744, 0.154024697, -5.349055006, -4.073179902, -0.200951992
389, 1763488619.9710872, -0.018215179, -0.854404827, 2.213686466, 0.023771683, -1.391895771, -0.012505134, 0.021247605, 0.153825434, -5.349456176, -4.073579288, -0.200971874
390, 1763488620.000086, -0.018345515, -0.852942129, 2.212908904, 0.023659150, -1.392915487, -0.012492975, 0.021234830, 0.153990091, -5.349039612, -4.073727582, -0.200898811
391, 1763488620.02514, -0.018288930, -0.851523558, 2.211939335, 0.023738146, -1.392897209, -0.012483835, 0.021227181, 0.153819891, -5.349282771, -4.074104321, -0.200854717
392, 1763488620.051054, -0.018286467, -0.850592037, 2.211670399, 0.023747365, -1.392882109, -0.012474775, 0.021234830, 0.153777051, -5.349438828, -4.074349389, -0.200827772
393, 1763488620.08152, -0.018308560, -0.849743843, 2.211486657, 0.023665269, -1.392873049, -0.012459437, 0.021222095, 0.153933012, -5.349042935, -4.074473809, -0.200797610
394, 1763488620.106559, -0.018284003, -0.849593918, 2.211318811, 0.023726066, -1.392863830, -0.012450377, 0.021229744, 0.153761851, -5.349335841, -4.074819769, -0.200803928
395, 1763488620.13604, -0.018402020, -0.849913418, 2.211262862, 0.023719947, -1.392869870, -0.012438218, 0.021232307, 0.153714936, -5.349499802, -4.075053151, -0.200828361
396, 1763488620.1594229, -0.018357674, -0.849989633, 2.211081823, 0.023625612, -1.392894348, -0.012413820, 0.021234830, 0.153907719, -5.349010246, -4.075125136, -0.200883482
397, 1763488620.180141, -0.018279076, -0.850058456, 2.210855563, 0.023716927, -1.392921686, -0.012401660, 0.021237393, 0.153765615, -5.349251432, -4.075355297, -0.200927393
398, 1763488620.205601, -0.018352667, -0.850053509, 2.210874160, 0.023726066, -1.392869870, -0.012416840, 0.021232267, 0.153650515, -5.349577325, -4.075556530, -0.200941700
399, 1763488620.2338922, -0.018443823, -0.850161731, 2.211254994, 0.023573796, -1.392854770, -0.012380441, 0.021237393, 0.153895905, -5.349079936, -4.075577788, -0.200921860
400, 1763488620.261037, -0.018279076, -0.850260158, 2.211148500, 0.023646911, -1.392857790, -0.012371222, 0.021237353, 0.153817751, -5.349216008, -4.075844929, -0.200943461
401, 1763488620.295829, -0.018389622, -0.850768924, 2.211207072, 0.023640871, -1.392802954, -0.012380441, 0.021224658, 0.153751207, -5.349476652, -4.076095264, -0.200937317
402, 1763488620.326869, -0.019203345, -0.851459642, 2.211476167, 0.023564657, -1.392781576, -0.012356043, 0.021239877, 0.153989742, -5.349000966, -4.076162603, -0.200723711
403, 1763488620.3602219, -0.019473950, -0.851995707, 2.211534500, 0.023601214, -1.392769416, -0.012356043, 0.021245042, 0.153804766, -5.349487048, -4.076429012, -0.200746222
404, 1763488620.388625, -0.018923203, -0.852430900, 2.211798271, 0.023546378, -1.392741919, -0.012331724, 0.021227181, 0.154025350, -5.349158598, -4.076417672, -0.201008378
405, 1763488620.421528, -0.018347979, -0.852514327, 2.211614450, 0.023613453, -1.392751137, -0.012334824, 0.021250129, 0.153955708, -5.349381263, -4.076510596, -0.201182436
406, 1763488620.446653, -0.018517415, -0.852565885, 2.211670399, 0.023570776, -1.392729839, -0.012316545, 0.021234830, 0.154067080, -5.349259146, -4.076489243, -0.201017053
407, 1763488620.477194, -0.018785556, -0.852578203, 2.211750269, 0.023564577, -1.392723799, -0.012310505, 0.021237393, 0.154076753, -5.349272352, -4.076501598, -0.200853883
408, 1763488620.5014021, -0.018610954, -0.852607727, 2.211726348, 0.023582935, -1.392714659, -0.012295326, 0.021229744, 0.154044409, -5.349392030, -4.076542441, -0.200879177
409, 1763488620.525954, -0.018559217, -0.852637271, 2.211734295, 0.023567677, -1.392717679, -0.012273868, 0.021242440, 0.154144688, -5.349216150, -4.076506969, -0.200872684
410, 1763488620.5605278, -0.018674771, -0.852656921, 2.211707671, 0.023582856, -1.392708619, -0.012246529, 0.021234830, 0.154083775, -5.349363950, -4.076547884, -0.200827915
411, 1763488620.584162, -0.018672466, -0.852701187, 2.211758296, 0.023567677, -1.392711639, -0.012216012, 0.021237353, 0.154149577, -5.349231454, -4.076525467, -0.200836516
412, 1763488620.6148858, -0.018642982, -0.852733135, 2.211699645, 0.023567677, -1.392693520, -0.012191614, 0.021234790, 0.154112354, -5.349302274, -4.076551261, -0.200835255
413, 1763488620.64225, -0.018640359, -0.852799455, 2.211721023, 0.023570776, -1.392693202, -0.012115637, 0.021232307, 0.154148366, -5.349271974, -4.076549782, -0.200825224
414, 1763488620.6743171, -0.018657605, -0.852848689, 2.211726268, 0.023564577, -1.392672062, -0.012076060, 0.021237353, 0.154147736, -5.349276535, -4.076549378, -0.200789905
415, 1763488620.698638, -0.018628200, -0.852878233, 2.211707751, 0.023567677, -1.392693520, -0.012051741, 0.021237393, 0.154134614, -5.349333732, -4.076558909, -0.200793677
416, 1763488620.7226722, -0.018642902, -0.852922519, 2.211728970, 0.023573796, -1.392671903, -0.012009223, 0.021237353, 0.154185721, -5.349245661, -4.076536072, -0.200778633
417, 1763488620.7533498, -0.018682241, -0.852934659, 2.211726268, 0.023576816, -1.392687321, -0.011929989, 0.021234790, 0.154143533, -5.349346814, -4.076557137, -0.200797121
418, 1763488620.778879, -0.018675009, -0.852959315, 2.211739620, 0.023582935, -1.392674923, -0.011859973, 0.021237393, 0.154178817, -5.349292662, -4.076543296, -0.200812592
419, 1763488620.807036, -0.018687089, -0.852991243, 2.211715698, 0.023567677, -1.392662843, -0.011573792, 0.021232307, 0.154178296, -5.349312022, -4.076543740, -0.200826553
420, 1763488620.835953, -0.018699408, -0.853013436, 2.211720943, 0.023573796, -1.392671903, -0.010359526, 0.021247566, 0.154166466, -5.349349082, -4.076555758, -0.200828289
